Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.7759992509429185e-07,1.162e-06,1.67835e-06,3.052e-06,1.686e-07,5.53608e-07,3.439621328977798e-06
3.7770625536972456e-06,1.129e-06,1.66804e-06,1.478e-06,1.886e-06,8.40309e-07,2.1980755607589586e-07
6.134540115677356e-07,1.072e-06,1.66804e-06,1.469e-06,3.781e-06,7.53918e-07,1.528828867030585e-08
9.738282390912597e-07,9.44e-07,1.7299e-06,1.534e-06,6.146e-06,1.18969e-06,1.3624197122174685e-06
2.0943846035290347e-06,8.299e-07,1.79381e-06,1.911e-06,4.257e-06,2.6433e-06,1.8162309138705947e-06
1.6136692769512763e-06,7.802e-07,1.80928e-06,1.691e-06,1.718e-06,2.13505e-06,1.9553926022509983e-06
5.661163368442051e-07,7.641e-07,1.82268e-06,1.769e-06,1.094e-06,2.62474e-06,1.2384855756672275e-06
1.053884758954223e-06,7.563e-07,1.83711e-06,1.579e-06,1.149e-06,2.77526e-06,2.1101340025862214e-07
2.2571369464608225e-07,7.407e-07,1.85361e-06,1.543e-06,1.032e-06,2.24845e-06,3.545302621721681e-06
1.6642823895073184e-06,7.589e-07,1.8567e-06,1.536e-06,1.079e-06,1.94227e-06,1.6671926647641556e-06
2.8973648832512806e-06,7.743e-07,1.85979e-06,1.558e-06,1.12e-06,1.17732e-06,3.009070331215154e-06
1.577650204504673e-06,7.88e-07,1.86804e-06,1.573e-06,1.055e-06,1.33608e-06,2.299095306095538e-06
3.4621908637589454e-06,8.035e-07,1.86907e-06,1.535e-06,9.793e-07,1.46701e-06,1.2217500693589714e-06
1.1915108998602951e-06,8.242e-07,1.8732e-06,1.521e-06,8.78e-07,7.87835e-07,1.5323154359620195e-06
3.7305866316045183e-06,8.1e-07,1.87629e-06,1.48e-06,8.422e-07,1.04021e-06,3.1442660896696433e-06
6.939516925503764e-09,8.325e-07,1.88351e-06,1.419e-06,7.504e-07,9.53918e-07,3.857241106536391e-06
4.7243049677330927e-07,8.274e-07,1.87938e-06,1.394e-06,7.273e-07,1.35567e-06,3.4838333033302177e-06
2.2831933951753534e-07,8.315e-07,1.86907e-06,1.392e-06,7.253e-07,1.61959e-06,2.867432888246513e-06
2.865305230189136e-06,8.222e-07,1.87835e-06,1.347e-06,7.387e-07,1.22165e-06,2.213487884949151e-06
1.843979767307766e-06,8.138e-07,1.8701e-06,1.338e-06,7.49e-07,1.0866e-06,3.419234864785428e-06
1.26467491076054e-06,8.132e-07,1.87113e-06,1.322e-06,7.669e-07,1.38763e-06,1.877345958932269e-06
1.7923046257945344e-06,8.238e-07,1.8732e-06,1.311e-06,7.729e-07,1.43918e-06,1.8714717033978289e-06
2.4815781947739425e-06,8.499e-07,1.89072e-06,1.289e-06,7.79e-07,1.47732e-06,1.0489140059340197e-06
4.135076482728164e-07,8.477e-07,1.8866e-06,1.291e-06,7.856e-07,1.46598e-06,2.2259247417193868e-06
7.53315844032238e-07,8.616e-07,1.89588e-06,1.289e-06,7.955e-07,1.51134e-06,6.511577166084739e-07
1.8959245568852022e-06,8.614e-07,1.89485e-06,1.278e-06,7.933e-07,1.53918e-06,3.211329706255248e-07
1.2880588480366918e-06,8.702e-07,1.88866e-06,1.275e-06,7.86e-07,1.53299e-06,8.337041950454504e-07
2.3983210629037345e-06,8.727e-07,1.89794e-06,1.256e-06,7.913e-07,1.53402e-06,2.2822298647139093e-06
1.1395827466253307e-06,8.725e-07,1.87629e-06,1.257e-06,7.979e-07,1.5134e-06,2.927449308425476e-06
2.5372463022849085e-06,8.843e-07,1.88351e-06,1.27e-06,7.893e-07,1.53299e-06,1.0236914207122684e-06
2.011597981583815e-06,8.833e-07,1.86082e-06,1.268e-06,7.9e-07,1.5433e-06,1.533168736438092e-06
