Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.6831093981874787e-06,4.776e-07,1.73505e-06,1.401e-06,6.588e-07,8.31443e-07,1.4269258506976489e-07
1.4863985132212578e-06,4.891e-07,1.72268e-06,1.386e-06,6.577e-07,8.63299e-07,2.590710116684052e-06
2.052363031352823e-06,4.878e-07,1.70825e-06,1.373e-06,6.478e-07,8.40206e-07,3.3328504791778176e-06
3.8004208148341154e-07,4.851e-07,1.71753e-06,1.372e-06,6.473e-07,8.55979e-07,2.178085148756558e-06
1.8701000247114371e-06,4.923e-07,1.70515e-06,1.379e-06,6.462e-07,8.77629e-07,3.571036068924268e-06
2.398813096734928e-06,4.854e-07,1.70515e-06,1.367e-06,6.555e-07,8.77113e-07,6.571784702099922e-07
2.551002400321103e-07,4.944e-07,1.70515e-06,1.366e-06,6.588e-07,9.01959e-07,2.90314026064966e-06
2.543924668641297e-07,4.898e-07,1.71134e-06,1.364e-06,6.593e-07,9.25258e-07,2.612524390755593e-06
2.4784431547087895e-06,4.888e-07,1.70928e-06,1.354e-06,6.636e-07,9.48866e-07,3.560256458712622e-06
3.3689726860178077e-06,4.971e-07,1.70412e-06,1.357e-06,6.543e-07,1.00464e-06,1.6622369226468865e-06
3.51665230082507e-06,5.118e-07,1.7e-06,1.353e-06,6.633e-07,1.02031e-06,2.764152198278055e-06
4.717564213471314e-08,5.149e-07,1.70412e-06,1.359e-06,6.695e-07,1.0232e-06,6.775824327546851e-07
1.6023139376772653e-06,5.151e-07,1.69278e-06,1.361e-06,6.632e-07,1.01691e-06,1.7140581700617065e-06
1.2845810291377196e-06,5.093e-07,1.69485e-06,1.357e-06,6.805e-07,1.04433e-06,4.300748787438779e-08
2.593177687960967e-06,5.141e-07,1.67835e-06,1.356e-06,6.816e-07,1.05361e-06,1.0259892327597914e-06
8.511965537809831e-07,5.294e-07,1.67423e-06,1.357e-06,6.879e-07,1.06701e-06,3.756160555735643e-06
1.2858613240807103e-06,5.336e-07,1.67423e-06,1.359e-06,6.922e-07,1.06598e-06,3.0755266190214678e-06
3.468680271118686e-06,5.419e-07,1.67732e-06,1.357e-06,6.954e-07,1.0866e-06,9.315265998379728e-09
3.772479603228358e-06,7.943e-07,1.67732e-06,1.349e-06,6.97e-07,1.14021e-06,2.159850652663104e-06
8.848320041895708e-08,1.403e-05,1.67732e-06,1.35e-06,7.034e-07,1.15258e-06,3.503170428939332e-06
2.4081877404059317e-06,0.0001389,1.66804e-06,1.353e-06,7.027e-07,1.16701e-06,3.062050812808436e-06
3.685179769299016e-06,0.0004546,1.65773e-06,1.358e-06,7.057e-07,1.21134e-06,1.5121585033683175e-06
2.0156317362749166e-06,0.0004569,1.65876e-06,1.352e-06,7.211e-07,1.26392e-06,2.341505147356421e-06
2.5583613763973758e-06,0.000453,1.65876e-06,1.353e-06,7.233e-07,1.30722e-06,3.6762524704258344e-06
6.270327576534544e-07,0.0004515,1.75567e-06,1.349e-06,7.439e-07,1.33918e-06,3.0369852600778527e-06
1.0642638842381151e-06,0.0003327,1.65567e-05,1.341e-06,7.347e-07,1.37835e-06,2.5034834143061016e-06
1.092700089091032e-07,1.566e-05,0.000219072,1.346e-06,7.344e-07,1.42062e-06,4.2172892881144717e-07
8.635767001122558e-07,4.7e-07,0.000488144,1.352e-06,7.376e-07,1.37835e-06,2.1183958787543e-06
2.0122213541958634e-06,4.461e-07,0.000486804,1.35e-06,7.324e-07,1.41443e-06,5.135663264945034e-08
8.546281066757379e-07,2.649e-07,0.000482784,1.348e-06,7.373e-07,1.4299e-06,2.3069579075049756e-06
3.912567068156786e-06,3.417e-07,0.000479485,5.088e-06,7.475e-07,1.47423e-06,1.1454707127155602e-06
1.8464480920187105e-06,1.591e-06,0.000287629,1.344e-05,7.421e-07,1.50619e-06,2.3395222968777296e-06
1.2079207893219022e-06,3.61e-06,8.75876e-06,0.0003648,7.349e-07,1.49072e-06,6.721472778797816e-07
2.4156354916161007e-06,3.481e-06,2.96701e-07,0.0004685,7.354e-07,1.49794e-06,3.3542666064828295e-06
4.968821290823295e-07,4.253e-06,2.88041e-07,0.0004666,7.447e-07,1.48041e-06,3.2918117556888296e-06
2.470788723352767e-06,5.511e-06,1.99072e-07,0.0004637,6.821e-06,1.51546e-06,3.134681757946879e-06
2.6037875619150675e-06,5.213e-06,1.86392e-07,0.0004581,2.47e-05,1.52784e-06,1.2392475491427531e-06
1.4750149748241137e-06,6.155e-06,1.80515e-07,9.301e-05,0.0004386,1.53505e-06,2.8011210106285327e-06
4.73401148784669e-08,1.092e-06,5.75258e-07,3.594e-06,0.0004877,1.52474e-06,1.7589365955314258e-06
1.2873766438115726e-06,7.217e-07,1.36804e-06,3.911e-07,0.0004823,2.80722e-06,4.3275911016127906e-07
1.6756647974474128e-06,5.538e-07,2.23299e-06,3.349e-07,0.0004793,1.38763e-05,3.071106607107078e-06
3.22909381124111e-06,1.793e-06,2.55567e-06,2.574e-07,0.0004727,0.000272887,2.4784443428529804e-06
9.987803707112208e-07,1.772e-06,4.08454e-06,2.913e-07,8.017e-05,0.000445773,3.857283490635481e-06
1.531327978411615e-06,1.639e-06,3.21134e-06,8.812e-07,4.867e-07,0.000451649,1.865089564746931e-07
8.235250460116026e-07,1.178e-06,1.53814e-06,2.067e-06,2.238e-07,0.000454124,1.921346507277873e-06
8.734218795497312e-07,8.075e-07,6.82887e-07,2.295e-06,1.947e-07,0.000388041,1.7644220579776423e-06
5.882923227922347e-07,8.218e-07,1.62165e-06,5.964e-06,1.822e-07,1.70206e-05,2.5154836112074043e-06
1.2455229828079997e-06,1.066e-06,1.70825e-06,4.706e-06,1.763e-07,8.37835e-07,3.555522178260435e-06
2.6813316205049125e-06,1.158e-06,1.70515e-06,5.545e-06,1.719e-07,5.57423e-07,3.7388241396918367e-06
2.9293950908221522e-06,1.162e-06,1.67835e-06,3.052e-06,1.686e-07,5.53608e-07,2.6048494038432744e-06
2.7856101721476253e-06,1.129e-06,1.66804e-06,1.478e-06,1.886e-06,8.40309e-07,2.169794306363869e-06
3.675407804446856e-06,1.072e-06,1.66804e-06,1.469e-06,3.781e-06,7.53918e-07,7.231964461661162e-07
1.9728960892518956e-06,9.44e-07,1.7299e-06,1.534e-06,6.146e-06,1.18969e-06,9.528816222290417e-07
3.978599567619695e-06,8.299e-07,1.79381e-06,1.911e-06,4.257e-06,2.6433e-06,1.6367924862622164e-06
8.936689882000559e-07,7.802e-07,1.80928e-06,1.691e-06,1.718e-06,2.13505e-06,8.557131137417371e-07
3.628988005170848e-06,7.641e-07,1.82268e-06,1.769e-06,1.094e-06,2.62474e-06,1.510245694230055e-06
1.7754245814714409e-06,7.563e-07,1.83711e-06,1.579e-06,1.149e-06,2.77526e-06,2.175289181681073e-06
2.1731067089586475e-06,7.407e-07,1.85361e-06,1.543e-06,1.032e-06,2.24845e-06,1.5501151002337308e-06
