Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.235259496241202e-06,6.198e-07,1.37732e-06,7.989e-07,7.497e-07,9.89588e-07,1.0449528364649554e-06
3.941285133306692e-06,6.486e-07,1.36495e-06,8.244e-07,7.614e-07,1.20619e-06,2.6476300017413937e-06
1.6079911808330614e-06,6.183e-07,1.34639e-06,8.102e-07,7.876e-07,1.30515e-06,1.0609531196880999e-06
2.6600956323141353e-06,6.46e-07,1.35876e-06,8.005e-07,7.775e-07,1.41649e-06,3.939097054039617e-07
1.442709162561026e-06,6.2e-07,1.40722e-06,8.194e-07,7.766e-07,1.47216e-06,1.995385393539599e-06
2.728025648345338e-07,6.144e-07,1.36907e-06,7.794e-07,7.85e-07,1.4567e-06,1.088491674876395e-06
8.093100324327599e-07,6.025e-07,1.31856e-06,7.837e-07,7.794e-07,1.41753e-06,3.828955464538673e-06
3.171407702122699e-06,5.987e-07,1.3433e-06,7.76e-07,7.899e-07,1.41959e-06,2.568522895300989e-06
1.4478028088070748e-06,5.975e-07,1.3701e-06,7.84e-07,7.812e-07,1.45258e-06,4.864757205389969e-07
2.1225307791423117e-06,6.095e-07,1.34948e-06,7.759e-07,7.872e-07,1.48866e-06,2.698474548533699e-06
2.562237212491364e-06,6.011e-07,1.29278e-06,7.724e-07,7.998e-07,1.51237e-06,6.213788786253271e-07
3.0321732558704585e-06,5.917e-07,1.31753e-06,7.811e-07,7.986e-07,1.5433e-06,8.036776603862132e-07
3.0918427379828713e-06,5.995e-07,1.34948e-06,7.62e-07,8.158e-07,1.58866e-06,3.6770659595828343e-06
2.2479445658985007e-06,6.07e-07,1.33402e-06,7.741e-07,8.451e-07,1.61031e-06,1.0572418302022335e-06
4.392123877927867e-07,6.024e-07,1.2732e-06,7.741e-07,8.499e-07,1.61546e-06,7.897171237867151e-07
2.9330703834077055e-06,5.979e-07,1.23402e-06,7.844e-07,8.318e-07,1.62268e-06,2.665433281756823e-06
