Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.339934802908827e-06,1.428e-06,3.491684157602092e-06,6.967e-07,1.52755e-06,1.6398e-06,7.96465e-07
3.685650821723646e-06,1.515e-06,2.2472374766127795e-06,7.012e-07,1.59082e-06,1.64184e-06,8.12525e-07
2.4921535145941913e-06,1.552e-06,3.6945747441930384e-06,6.961e-07,1.6602e-06,1.66327e-06,8.26162e-07
3.3834337912441754e-06,1.523e-06,3.386692795171104e-06,6.951e-07,1.53776e-06,1.65918e-06,8.25051e-07
2.1467967314164963e-06,1.413e-06,2.970591014240603e-06,7.095e-07,1.34388e-06,1.66429e-06,8.25152e-07
6.210151826911612e-07,1.367e-06,3.3348090152288637e-06,7.042e-07,1.35306e-06,1.66327e-06,8.21818e-07
1.0884658766026645e-06,1.334e-06,3.448753530101691e-06,7.081e-07,1.31939e-06,1.66735e-06,8.16566e-07
3.147110994736983e-06,1.345e-06,3.6416375603110727e-06,7.158e-07,1.35102e-06,1.67551e-06,8.23838e-07
3.7740133052417325e-07,1.331e-06,3.7697992655292123e-06,7.273e-07,1.48061e-06,1.67347e-06,8.31717e-07
2.4388898406396953e-07,1.328e-06,6.493557470125068e-07,7.194e-07,1.71939e-06,1.67551e-06,8.31818e-07
3.675804296435836e-07,1.342e-06,2.7248310517412362e-06,7.204e-07,1.79898e-06,1.67347e-06,8.23636e-07
1.382883742354592e-06,1.372e-06,2.2063417838490764e-06,7.295e-07,1.81633e-06,1.68265e-06,8.2202e-07
3.3153820681700675e-06,1.342e-06,3.0252434748031065e-06,7.343e-07,1.83367e-06,1.68061e-06,8.34444e-07
