Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.3181911071573506e-06,1.722e-06,1.488235474965335e-06,6.416e-07,1.36429e-06,1.80918e-06,6.04646e-07
2.5823830465945512e-06,1.74e-06,2.844288953428471e-07,6.35e-07,1.36939e-06,1.81531e-06,6.02727e-07
3.435162182467594e-06,1.801e-06,1.8331909362902746e-06,6.444e-07,1.39286e-06,1.82245e-06,6.04141e-07
3.4945928910864987e-06,1.764e-06,7.191077758768114e-07,6.532e-07,1.37245e-06,1.82245e-06,6.03838e-07
1.6342503152703757e-06,1.762e-06,3.181716916141791e-06,6.631e-07,1.36939e-06,1.82143e-06,6.04545e-07
3.445085542252961e-07,1.771e-06,1.3604074927711015e-06,6.591e-07,1.4102e-06,1.81224e-06,5.92727e-07
3.683551672292408e-06,1.678e-06,3.4721860621484476e-06,6.623e-07,1.49796e-06,1.81837e-06,5.9899e-07
3.4395301758944805e-06,1.683e-06,6.003412442451909e-07,6.438e-07,1.52143e-06,1.81735e-06,5.92929e-07
4.942484958214654e-08,1.678e-06,1.2299003411574132e-06,6.559e-07,1.5551e-06,1.81122e-06,5.95152e-07
2.185296780370189e-06,1.649e-06,3.581844541062708e-06,6.429e-07,1.6051e-06,1.81633e-06,5.91414e-07
3.2699466616464593e-06,1.559e-06,9.142874166806693e-07,6.431e-07,1.62041e-06,1.80612e-06,5.92424e-07
6.421978007893968e-08,1.56e-06,3.5873207933695472e-06,6.511e-07,1.67041e-06,1.8051e-06,5.86667e-07
3.939772777857017e-06,1.55e-06,1.6035981386600813e-06,6.42e-07,1.73061e-06,1.80102e-06,5.91616e-07
3.4646407720541164e-06,1.56e-06,2.903912722984866e-06,6.536e-07,1.70102e-06,1.80408e-06,5.88081e-07
2.700215479559906e-06,1.563e-06,3.671289305058712e-06,6.497e-07,1.69898e-06,1.79082e-06,5.92727e-07
2.2932970487751787e-06,1.57e-06,6.577354709658887e-07,6.512e-07,1.73265e-06,1.7898e-06,5.99293e-07
2.9298996528454334e-06,1.582e-06,3.8971784071434635e-06,6.44e-07,1.78776e-06,1.78673e-06,6.04646e-07
9.180955916760736e-07,1.59e-06,2.48596163661009e-06,6.477e-07,1.8051e-06,1.78673e-06,6.04545e-07
3.6965968103094203e-06,1.602e-06,3.4182663073985466e-06,6.525e-07,1.81837e-06,5.88776e-06,5.95758e-07
7.416092043872062e-07,1.602e-06,7.967851530051657e-07,6.676e-07,1.83878e-06,1.66429e-05,5.98182e-07
1.8431425006463793e-06,1.609e-06,2.3085982932989563e-06,6.593e-07,1.83061e-06,0.000410612,5.95758e-07
4.1530139167790025e-07,1.606e-06,1.3126263463679625e-06,6.663e-07,1.84082e-06,0.000501327,5.96869e-07
2.196571995002056e-06,1.624e-06,3.455219869617148e-06,6.656e-07,1.87041e-06,0.000501327,5.94949e-07
1.3933244644537205e-06,1.653e-06,2.1351924712370305e-06,6.558e-07,1.86939e-06,0.000499388,5.99697e-07
2.4928569519766986e-06,1.673e-06,1.4280150833077147e-06,6.383e-07,1.8551e-06,0.000494592,5.95354e-07
3.445589347680611e-06,1.695e-06,2.9029201393818857e-06,6.487e-07,1.88265e-06,9.73673e-05,5.9404e-07
1.960379932970881e-06,1.718e-06,1.8669851183507387e-06,6.561e-07,1.88265e-06,9.31122e-07,5.96566e-07
3.2165744878500485e-06,1.723e-06,3.0067595911381513e-06,6.708e-07,1.91224e-06,2.62449e-07,5.99697e-07
3.439131208474836e-06,1.735e-06,3.054929956084483e-06,6.741e-07,1.49388e-05,2.03776e-07,5.9899e-07
1.476747853441186e-06,1.745e-06,3.986928513400597e-06,6.673e-07,0.000148469,1.88776e-07,5.92323e-07
8.652362971991576e-07,1.761e-06,5.629846278682406e-07,6.483e-07,0.000466531,1.79388e-07,6.00404e-07
3.55090220691323e-06,1.77e-06,3.059165325596305e-07,6.511e-07,0.000470918,1.75612e-07,6.03131e-07
8.505787001840365e-07,1.771e-06,1.918094942086153e-06,7.176e-07,0.000465918,2.39286e-07,6.04646e-07
3.635505687381842e-06,1.774e-06,1.7507809035339966e-06,1.676e-05,0.000461837,1.95306e-06,5.95354e-07
9.529016102022844e-07,1.779e-06,7.092605225662111e-07,0.0001794,0.000315714,3.76122e-06,5.99798e-07
3.02253615766679e-06,1.776e-06,1.5633530661959235e-06,0.0004966,1.47653e-05,4.05e-06,5.97677e-07
3.827022120497996e-06,1.802e-06,3.396195571666445e-06,0.0004969,4.88878e-07,2.97449e-06,5.98384e-07
3.6594363330619817e-06,1.799e-06,2.0729171806792787e-06,0.000493,3.49898e-07,1.39898e-06,6.03939e-07
1.8914905625424057e-06,1.795e-06,2.936005515340763e-06,0.0004898,3.73469e-07,1.14286e-06,6.02828e-07
2.2637598718817914e-06,1.774e-06,1.686433716717083e-06,0.0003585,5.5551e-07,1.05918e-06,3.93939e-06
3.4720254827035014e-06,1.766e-06,1.08333696873731e-06,1.089e-05,9.44694e-07,1.46122e-06,1.34141e-05
2.7007410300652654e-07,1.764e-06,2.9571078607614095e-06,2.867e-07,2.6602e-06,1.55714e-06,0.000357374
1.0039282519296715e-06,1.772e-06,2.792640882487165e-06,2.222e-07,3.11327e-06,1.68061e-06,0.000473838
1.0049766733783926e-06,1.77e-06,1.5478839489100768e-06,1.86e-07,3.87347e-06,1.66531e-06,0.000469495
1.8542406001106236e-06,3.986e-06,3.004018111539583e-06,1.761e-07,4.79082e-06,1.48878e-06,0.000466667
3.901957296950621e-06,1.462e-05,1.878493246829882e-06,1.696e-07,4.9551e-06,1.45612e-06,0.000462222
2.8069618084550773e-06,0.0003246,1.7726885661978375e-07,1.851e-07,5.44286e-06,1.42959e-06,0.000122929
1.5083114504266478e-06,0.0004425,2.767180419941752e-06,1.468e-06,1.09898e-06,1.41735e-06,4.90909e-06
1.5010709386814746e-06,0.0004466,1.441686604866016e-06,3.156e-06,1.38776e-06,1.4449e-06,3.81818e-07
3.597153840564861e-06,0.0004482,1.279550912312465e-06,3.988e-06,1.37857e-06,1.40306e-06,3.05758e-07
2.1762431410249842e-06,0.0003657,2.7223003594289946e-06,4.048e-06,1.13469e-06,1.33469e-06,2.22222e-07
4.2401392404295547e-07,1.535e-05,1.9287817455947597e-06,1.363e-06,1.79694e-06,1.28163e-06,2.42323e-07
1.623336570391096e-07,8.448e-07,3.5053397925133283e-06,1.778e-06,1.85306e-06,1.27041e-06,8.10707e-07
8.324860301556604e-07,7.114e-07,1.8792083658216917e-06,1.902e-06,1.79898e-06,1.26939e-06,1.59899e-06
9.606257214459912e-07,5.762e-07,3.9720592828926295e-06,1.755e-06,1.51735e-06,1.23673e-06,2.67273e-06
1.1985944457928808e-06,6.096e-07,9.802501584520225e-07,1.813e-06,1.25408e-06,1.18265e-06,5.06263e-06
3.7493141281945794e-06,3.54e-07,3.6790487579006887e-06,1.876e-06,1.07245e-06,1.12347e-06,4.52121e-06
6.333902385461041e-07,1.292e-06,1.2657841748551863e-06,1.879e-06,1.24184e-06,1.12449e-06,4.05051e-06
3.7118342621439886e-06,2.438e-06,2.411177668701896e-07,1.883e-06,1.41531e-06,1.13469e-06,2.16465e-06
2.8616523264647082e-06,2.936e-06,3.6706925143975486e-06,1.851e-06,1.25e-06,1.17347e-06,1.38889e-06
3.5037973298554103e-06,4.351e-06,5.2244587149693e-07,1.791e-06,1.46429e-06,1.2449e-06,8.41111e-07
2.7045804513581295e-08,6.272e-06,1.4884603903066447e-06,1.789e-06,1.56327e-06,1.25204e-06,1.59192e-06
3.4066768307338485e-06,3.629e-06,2.9372908285622795e-06,1.839e-06,1.60612e-06,1.32347e-06,1.68283e-06
3.6605445209010127e-06,9.936e-07,2.7264034342371644e-06,1.812e-06,1.66224e-06,1.3551e-06,1.44141e-06
3.985895272152137e-06,1.48e-06,3.4994785729844055e-06,1.816e-06,1.68571e-06,1.3602e-06,1.21818e-06
3.329090109095049e-06,6.413e-07,2.7143291931985665e-06,1.778e-06,1.66939e-06,1.36327e-06,8.71919e-07
2.936407226113574e-06,7.405e-07,6.714212661963934e-07,1.795e-06,1.63571e-06,1.31633e-06,7.0101e-07
2.873832131156189e-06,1.078e-06,3.612754014995932e-06,1.796e-06,1.63878e-06,1.38673e-06,6.81616e-07
3.839332541990721e-06,1.358e-06,9.574199873770736e-07,1.78e-06,1.62143e-06,1.41224e-06,6.82222e-07
3.5154517754245856e-06,1.548e-06,3.682658062967493e-06,1.756e-06,1.60102e-06,1.43571e-06,6.41111e-07
1.4674306561417371e-06,1.161e-06,2.066320981184257e-06,1.76e-06,1.54796e-06,1.45204e-06,6.16869e-07
3.200454419009003e-06,1.042e-06,1.6581931811819586e-06,1.718e-06,1.48776e-06,1.5e-06,5.87071e-07
7.773480696976924e-07,1.097e-06,1.872554697113804e-06,1.711e-06,1.38878e-06,1.48776e-06,5.98283e-07
1.638810508294739e-07,1.375e-06,3.08860468408241e-06,1.647e-06,1.38571e-06,1.46735e-06,6.04848e-07
6.95089211952355e-07,1.381e-06,1.389224692777784e-06,1.646e-06,1.30204e-06,1.47143e-06,6.12222e-07
2.773586133533674e-06,1.313e-06,1.695565650353004e-06,1.666e-06,1.26837e-06,1.4898e-06,6.15152e-07
1.2144370187073775e-06,1.315e-06,2.8994579439206985e-06,1.614e-06,1.26735e-06,1.47449e-06,6.00404e-07
3.675977956626337e-06,1.375e-06,3.490337867006749e-06,1.659e-06,1.27041e-06,1.48163e-06,5.9697e-07
3.0640451725836847e-06,1.397e-06,5.730710715632985e-07,1.686e-06,1.39592e-06,1.48469e-06,6.14646e-07
1.4298898386218734e-06,1.429e-06,2.2970808113131044e-06,1.656e-06,1.47755e-06,1.52347e-06,6.12929e-07
