Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.405690367112598e-06,3.530883839846611e-06,2.082161205181312e-07,3.2019128536006096e-06,1.254561630007661e-06,1.0892935065131434e-06,1.506085233060121e-06
3.481340306170557e-06,3.302905573403397e-06,1.0035133432862872e-06,3.772451018699933e-06,1.3863145368419308e-06,3.4380786635497997e-06,1.4582377688249068e-06
3.86288871458609e-06,9.644354490936594e-07,1.0358527897266163e-06,3.6646834276421217e-06,1.5079857373557295e-06,2.881114220007645e-06,2.9368363187450385e-06
2.8974373323547377e-06,2.6746186698765466e-06,1.2823939224118733e-06,3.6145045716995215e-07,3.271009950584993e-07,2.705882174813404e-06,3.835116532375679e-06
1.9124489713373757e-06,1.3590054309152712e-06,1.5822676477640529e-06,2.979626558723756e-07,3.243849023480812e-06,2.0416042948556885e-06,3.739232179450631e-06
1.6964974721787525e-06,1.6540383817981195e-06,2.440435509985068e-07,2.79835229444183e-07,3.735233468160899e-06,2.7010018537646174e-06,3.401461065871095e-06
3.5734361430670205e-06,3.2856568697481595e-06,1.933002130878901e-06,2.208647104057664e-06,1.9211050837242572e-06,9.843695537741613e-07,1.88523939726546e-06
3.1058193152971195e-06,1.3214459697908522e-06,2.726496977533941e-06,3.431296372646494e-06,1.6101836187550673e-06,2.7937750527010442e-06,1.032842581625136e-06
2.350702812147497e-06,3.693649725112309e-06,3.710671329179693e-06,3.250881423481301e-06,1.7847987510630066e-06,1.1544258120610426e-06,1.7079359368356193e-06
3.751021942381506e-06,2.3550283547281286e-06,3.381789326713577e-06,3.135055007422073e-06,2.3442285736306177e-07,2.3039047411340618e-07,2.894412239291177e-06
2.990911721491717e-06,3.774222292295939e-06,3.4859827127718043e-06,2.947778220804686e-06,3.481757368954787e-06,1.1416380300272476e-07,1.2881862551823516e-06
3.2957693607311056e-06,3.137249198723849e-06,7.529906541324833e-07,3.6718112250872843e-06,3.332617860794609e-06,2.2669449291267607e-06,2.7642280438537786e-06
2.8598554533673903e-07,2.594536966824124e-06,1.7636351365989507e-06,5.608908306716995e-07,3.3415087983023624e-06,1.6199804253922747e-06,2.311711344908204e-06
1.940836106849688e-06,2.4426702980859298e-06,1.9027916667942635e-06,3.430481065302287e-06,2.3824963470970078e-06,8.878692125354064e-07,1.7868655671476738e-06
3.476673084088978e-06,5.099444703963391e-07,6.318027005000903e-07,3.6021256353025798e-06,9.80737499091198e-07,2.8345289782544064e-06,2.6621083138995798e-06
2.5776723314179155e-06,9.298693905755258e-07,3.860330131382441e-06,1.652246295581461e-06,2.0268363510185681e-07,4.668762081735882e-07,7.211398147443608e-07
1.2991142957434447e-06,1.4900311084508155e-07,3.825400675374078e-06,3.572482579096885e-06,3.7279264364295847e-06,1.7064538519428822e-06,5.344538251039301e-07
