Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
6.6e-07,2.535420085982149e-06,1.821270507956315e-06,2.015e-06,1.16907e-06,8.639e-07,3.92268e-07
6.574e-07,1.381887511981441e-06,3.999377593056261e-06,2.008e-06,1.14124e-06,8.17e-07,3.95361e-07
6.898e-07,1.395323024620228e-06,1.3515876863203683e-06,2.014e-06,1.14536e-06,7.761e-07,3.96082e-07
7.083e-07,1.0387849096464355e-06,2.826140982124304e-06,2.008e-06,1.14124e-06,7.772e-07,3.9866e-07
6.888e-07,3.482263378385159e-06,7.162670230883611e-07,2.005e-06,1.1134e-06,7.215e-07,4.10103e-07
7.297e-07,2.3451030221181444e-07,1.5541410068036038e-06,2.014e-06,1.1e-06,6.557e-07,4.09175e-07
6.976e-07,3.898806414641669e-06,1.6614788237947628e-06,2.019e-06,1.10206e-06,6.368e-07,3.95258e-07
6.622e-07,7.71660042365812e-07,1.6835878884326635e-06,2.016e-06,1.08969e-06,6.276e-07,3.89381e-07
6.492e-07,1.131529426507094e-07,1.1904233336686243e-07,2.014e-06,1.06598e-06,6.195e-07,3.93196e-07
6.331e-07,2.2632033565051744e-06,2.6047828784268406e-06,2.009e-06,1.06907e-06,6.11e-07,4.01649e-07
6.421e-07,2.9890421281980893e-06,3.592201919386721e-06,2.005e-06,1.04433e-06,6.06e-07,3.99897e-07
6.422e-07,3.926493233142134e-06,2.0502168646071465e-06,2.009e-06,1.04948e-06,5.992e-07,4.08247e-07
6.337e-07,3.537855279657035e-06,2.8158805093849552e-06,2.029e-06,1.03299e-06,6.159e-07,4.06186e-07
6.38e-07,1.102776943459021e-06,4.268769977042046e-07,2.023e-06,1.0433e-06,6.075e-07,4.02268e-07
6.478e-07,3.6503807763790934e-06,1.0133477536732447e-06,2.011e-06,1.03072e-06,6.155e-07,4.00825e-07
6.647e-07,1.5064351570556317e-06,9.148678073953893e-07,2e-06,1.01113e-06,6.213e-07,3.99381e-07
6.747e-07,1.6854573531055342e-06,1.2849166545340846e-06,2.003e-06,1.02392e-06,6.212e-07,4.06495e-07
6.853e-07,1.9441445869615517e-06,5.086841658412933e-07,2.002e-06,1.02433e-06,6.204e-07,3.97113e-07
6.754e-07,4.130008102955753e-07,6.519419360456515e-07,4.99e-06,1.00381e-06,6.309e-07,3.99588e-07
6.814e-07,3.482319997224282e-06,2.6156335782737437e-06,1.497e-05,1.00649e-06,6.331e-07,4.0299e-07
6.904e-07,2.912378462267516e-06,3.661926732791841e-06,0.0003628,1.00814e-06,6.337e-07,4.0732e-07
6.725e-07,2.0738459940591476e-06,6.610653373907484e-07,0.0004704,9.96495e-07,6.312e-07,4.09278e-07
6.813e-07,4.5744182719897175e-07,3.169129622062876e-06,0.0004688,9.92165e-07,6.379e-07,4.09691e-07
6.869e-07,2.079109480205221e-07,1.3802818575986845e-06,0.0004661,1.01155e-06,6.387e-07,4.09072e-07
6.976e-07,3.531421677013249e-07,2.1425017329931247e-06,0.0004615,1.00433e-06,6.414e-07,4.04536e-07
6.844e-07,2.3987185320538792e-06,2.5439072924220834e-06,0.0001223,9.84845e-07,6.39e-07,4.07938e-07
6.841e-07,2.1706253983590166e-06,2.461926972987002e-06,2.476e-06,9.87629e-07,6.399e-07,4.1134e-07
6.958e-07,1.450259968253451e-06,1.7377882105278196e-06,2.608e-07,1.02247e-06,6.364e-07,4.14845e-07
6.787e-07,2.6588972537639913e-06,5.747208746124301e-07,2.48e-07,1.21856e-05,6.357e-07,4.09897e-07
6.78e-07,2.3065015013704576e-06,3.2795207955456003e-07,1.851e-07,8.00103e-05,6.339e-07,4.07732e-07
6.748e-07,2.0117916975153317e-06,2.1553402584954775e-06,1.778e-07,0.000466495,6.308e-07,4.11134e-07
6.713e-07,3.090717585321056e-06,3.4963873689695224e-06,1.745e-07,0.000479278,6.359e-07,4.10619e-07
6.63e-07,1.9149983052369724e-07,7.158089679617552e-07,9.195e-07,0.000475258,6.363e-07,4.05155e-07
6.702e-07,4.3717591316692457e-07,2.6600025704878848e-06,2.034e-06,0.000472268,6.371e-07,4.03402e-07
6.761e-07,2.041298269832521e-06,3.110844241876068e-06,4.164e-06,0.000398557,6.368e-07,4.06804e-07
6.61e-07,1.6894619358017193e-07,6.765480516339472e-07,3.912e-06,2.06907e-05,1.399e-06,4.11031e-07
6.574e-07,1.4594293000461605e-06,1.9602262708882544e-07,3.334e-06,6.29588e-07,1.526e-05,4.10722e-07
6.53e-07,9.039088678045765e-07,2.1982839432744858e-06,1.98e-06,4.50412e-07,0.0002413,4.11237e-07
6.634e-07,1.5558226223757052e-06,1.701427600525231e-06,8.362e-07,2.89588e-07,0.0004713,4.16598e-07
6.584e-07,1.567568304239268e-06,5.551437187167267e-07,1.729e-06,2.87938e-07,0.0004677,4.1866e-07
6.524e-07,2.766619742565514e-06,1.824923886724887e-06,1.589e-06,9.20103e-07,0.0004656,4.24124e-07
6.629e-07,3.4016354177026805e-06,4.955561832666149e-07,1.675e-06,2.35979e-06,0.0004628,4.23814e-07
6.814e-07,2.0323158673718602e-06,3.0300344042303613e-06,1.765e-06,3.7732e-06,0.0002218,4.23299e-07
6.882e-07,9.195869148955813e-07,5.297858825625776e-07,1.632e-06,4.65258e-06,9.242e-06,4.27629e-07
6.76e-07,1.736764330077691e-06,3.1796076318000276e-06,1.651e-06,4.22577e-06,4.253e-07,2.29278e-06
6.781e-07,3.347453018119011e-07,3.1768325851730448e-06,1.648e-06,5.67629e-06,2.739e-07,1.74536e-05
6.719e-07,5.483596330715734e-08,2.7757428683784395e-06,1.641e-06,5.48041e-06,2.337e-07,0.000300825
6.825e-07,2.466123937778781e-06,3.632559769352266e-07,1.686e-06,2.3e-06,2.013e-07,0.000506082
6.923e-07,2.327616965946322e-06,3.997605311940644e-06,1.698e-06,9.66701e-07,7.949e-07,0.000500928
6.97e-07,3.934919855785126e-06,2.968198177879999e-06,1.76e-06,8.56907e-07,1.96e-06,0.000496495
7.679e-06,2.1391748334709858e-06,1.3122615935969594e-07,1.764e-06,9.7567e-07,1.85e-06,0.000492784
3.266e-05,1.6197422499743424e-06,2.300611522937599e-06,1.678e-06,6.1701e-07,4.379e-06,0.000238144
0.0004127,1.9605322231893595e-06,2.9014710581996778e-06,1.648e-06,7.16907e-07,4.359e-06,5.82784e-06
0.0004464,2.3895741782394495e-06,3.2549456227519942e-06,1.61e-06,6.88144e-07,4.704e-06,2.62268e-07
0.0004468,3.589426460962294e-06,6.768657665906606e-07,1.564e-06,6.28866e-07,3.941e-06,2.07732e-07
0.0004482,2.8275280227719586e-06,2.6759847625447687e-06,1.557e-06,6.17423e-07,5.121e-07,1.89175e-07
0.0002427,3.836660366234316e-06,1.0985538208141525e-06,1.567e-06,6.14845e-07,1.323e-06,1.80619e-07
9.822e-06,1.4776796251003867e-06,1.7503459432147096e-06,1.595e-06,5.83505e-07,1.059e-06,1.77216e-07
9.111e-07,2.3870408655485835e-06,1.308704110912799e-06,1.618e-06,5.59897e-07,6.935e-07,1.73299e-07
5.058e-07,2.5471171348500275e-06,5.536176163547739e-07,1.637e-06,5.29278e-07,5.683e-07,1.90825e-06
3.895e-07,2.8679670493098024e-06,1.5768602325056808e-06,1.665e-06,5.41856e-07,6.758e-07,4.18557e-06
2.828e-07,2.5724708333720943e-06,3.9877837866185484e-07,1.673e-06,5.35876e-07,6.91e-07,3.45773e-06
7.431e-07,8.058580903680833e-08,2.9543155333271298e-06,1.671e-06,5.23711e-07,6.659e-07,4.32474e-06
2.175e-06,3.4426181958599573e-06,8.123325951779931e-07,1.684e-06,5.34124e-07,6.268e-07,1.26392e-06
3.893e-06,1.1709336443732025e-06,1.7788259864509735e-06,1.697e-06,5.34845e-07,5.702e-07,7.84742e-07
3.328e-06,3.268008827748523e-06,2.0712870110878788e-07,1.718e-06,5.53093e-07,5.772e-07,6.19278e-07
3.924e-06,1.451952421301876e-06,2.965244664431207e-06,1.706e-06,5.57113e-07,5.642e-07,5.6299e-07
3.18e-06,1.0522418171935043e-06,8.518577012641213e-07,1.697e-06,5.80103e-07,5.528e-07,5.68866e-07
1.716e-06,2.162549123631152e-06,2.920836206960704e-06,1.718e-06,5.93505e-07,5.577e-07,5.65361e-07
1.275e-06,3.915475661215626e-06,2.934100526262601e-06,1.726e-06,6.31134e-07,5.467e-07,5.86289e-07
7.623e-07,8.380563479090907e-07,1.6584415810915529e-06,1.727e-06,6.38041e-07,5.455e-07,5.77938e-07
7.024e-07,5.94663117632042e-07,3.5848849881802346e-06,1.726e-06,6.48351e-07,5.433e-07,5.92165e-07
6.586e-07,3.579567591494375e-06,3.941071636831001e-06,1.728e-06,6.4701e-07,5.384e-07,5.79381e-07
6.635e-07,1.1488867967213577e-06,2.57833562022612e-06,1.728e-06,6.57629e-07,5.47e-07,5.84845e-07
6.191e-07,3.7176913732726632e-06,3.48951182268399e-07,1.734e-06,6.53402e-07,5.563e-07,5.93505e-07
6.113e-07,2.4774133299402436e-06,3.8122378470898074e-06,1.734e-06,6.61649e-07,5.589e-07,6.00619e-07
6.08e-07,8.898716209170296e-07,9.535205123238172e-07,1.72e-06,6.59691e-07,5.711e-07,6.03608e-07
5.86e-07,3.150549199763063e-06,2.4790737148136017e-06,1.693e-06,6.48454e-07,5.898e-07,6.18969e-07
6.597e-07,3.0374829809837955e-06,3.7902300562676483e-06,1.7e-06,6.53814e-07,6.057e-07,6.2701e-07
