Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
8.694e-07,7.254128547711431e-07,1.0766932068996211e-06,1.955e-06,8.89897e-07,1.21e-06,1.75361e-07
5.253e-07,2.4988241065642045e-06,2.6550588416678476e-07,1.958e-06,5.84021e-07,1.319e-06,7.23402e-07
2.184e-07,2.9805742836555593e-06,3.1966580571102354e-06,1.955e-06,5.57938e-07,8.174e-07,3.35773e-06
5.328e-07,6.607740155405866e-07,1.3515883913996073e-07,1.942e-06,5.7866e-07,8.29e-07,3.65052e-06
1.191e-06,1.1324470117710858e-06,3.2994327619886173e-06,1.944e-06,5.99485e-07,9.592e-07,4.35361e-06
2.896e-06,2.0906804732634424e-06,3.961027171843863e-06,1.944e-06,5.63711e-07,1.089e-06,1.74124e-06
3.874e-06,7.821062438861945e-07,2.1465956539278083e-06,1.941e-06,5.3866e-07,1.13e-06,5.14639e-07
2.708e-06,2.781830826402019e-06,1.5990056874959067e-06,1.939e-06,5.53608e-07,1.067e-06,6.29794e-07
4.288e-06,2.3258116925919565e-06,2.82420366398462e-06,1.942e-06,5.81856e-07,9.744e-07,4.31134e-07
5.445e-06,9.456837755375496e-07,6.760671287816175e-07,1.936e-06,6.20206e-07,9.648e-07,4.53402e-07
7.983e-07,3.8185495459230275e-06,1.486049098478479e-07,1.928e-06,5.97629e-07,9.451e-07,4.9866e-07
1.417e-06,2.1815728049055494e-06,1.8266565326886552e-06,1.92e-06,5.88969e-07,9.817e-07,6.55258e-07
1.225e-06,1.3293300576159268e-06,8.040929240799599e-07,1.919e-06,5.83093e-07,1.009e-06,8.45258e-07
1.061e-06,3.266958402023949e-06,1.5033206096093523e-06,1.901e-06,5.96186e-07,9.821e-07,9.02371e-07
1.032e-06,8.248820633428715e-07,1.0439642973318021e-06,1.872e-06,5.73918e-07,9.524e-07,9.38041e-07
9.751e-07,1.2318503661979734e-06,3.1450149520650263e-06,1.871e-06,5.6866e-07,9.554e-07,1.07835e-06
8.141e-07,3.639728845487868e-06,2.8011254962094788e-06,1.862e-06,5.63299e-07,1.019e-06,1.06186e-06
7.662e-07,9.579662347493043e-07,2.792400205579131e-06,1.862e-06,5.49897e-07,1.094e-06,9.84227e-07
7.619e-07,2.5862898563130657e-06,3.6836430847414374e-06,1.862e-06,5.69897e-07,1.102e-06,8.59381e-07
7.061e-07,1.3048625181340031e-06,8.835933638068063e-07,1.862e-06,5.84124e-07,1.091e-06,8.69588e-07
6.847e-07,3.996620436840359e-06,2.8466299970978504e-06,1.845e-06,5.9866e-07,1.088e-06,8.34742e-07
6.342e-07,1.308735953046462e-06,2.556311535453881e-07,1.821e-06,6.03299e-07,1.121e-06,7.81134e-07
5.97e-07,2.80179104556021e-06,3.6130715211664616e-06,1.821e-06,6.28454e-07,1.111e-06,7.77732e-07
