Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
5.758e-07,3.880228252189278e-06,2.3181957161446486e-07,1.79e-06,6.49175e-07,7.087e-07,1.06082e-06
5.613e-07,2.9621715956922764e-06,3.5431728498982538e-06,1.804e-06,6.69278e-07,7.315e-07,9.56186e-07
5.653e-07,3.875437294860592e-06,3.626184359866287e-06,1.783e-06,6.62268e-07,7.23e-07,9.41237e-07
5.713e-07,2.162199530596262e-06,1.6309388373969748e-06,1.823e-06,7.09381e-07,7.334e-07,9.29485e-07
5.794e-07,2.208173339673057e-06,3.121282178324422e-06,1.808e-06,7.22474e-07,7.233e-07,9.26701e-07
5.796e-07,6.980742145915126e-07,2.417760104205348e-06,1.818e-06,7.00515e-07,7.297e-07,9.16907e-07
5.786e-07,1.0713267383883619e-06,2.115757740357008e-06,1.835e-06,6.94227e-07,7.295e-07,9.27423e-07
5.991e-07,2.9829458753614518e-06,1.9676754339698984e-06,1.813e-06,7.12371e-07,7.151e-07,9.2268e-07
6.312e-07,4.7060505368692594e-07,2.7171975994312523e-06,1.829e-06,7.20412e-07,7.124e-07,9.2567e-07
6.55e-07,3.846635326197564e-06,2.0189038025518706e-06,1.84e-06,7.39691e-07,7.203e-07,9.47526e-07
6.733e-07,9.286667961779899e-07,2.3299899958052886e-06,1.84e-06,7.29794e-07,7.252e-07,9.6134e-07
1.0810553330118995e-06,2.8090928350903963e-07,2.5294018383415114e-06,1.823e-06,7.31031e-07,7.212e-07,9.5701e-07
3.268999785618403e-06,1.8873234581194377e-06,1.684089110413169e-06,1.811e-06,7.25979e-07,7.176e-07,9.6567e-07
2.4735307573189653e-06,1.6944678295079419e-06,2.859611410776428e-06,1.847e-06,7.41031e-07,7.2e-07,9.72474e-07
7.808668580827213e-07,3.595149722688526e-06,3.516904542055866e-06,1.835e-06,7.43608e-07,7.312e-07,9.8268e-07
6.935e-07,4.059812581106077e-07,2.7000730287549416e-06,1.846e-06,7.33814e-07,7.356e-07,9.85876e-07
7.021e-07,1.493466934267431e-07,2.9732156091876537e-06,1.861e-06,7.26082e-07,7.237e-07,9.88557e-07
7.326e-07,3.793604515957737e-06,3.8704759669714594e-06,1.808e-06,7.43711e-07,7.28e-07,1.00474e-06
7.492e-07,6.197276520432995e-07,1.7479462292575375e-06,1.84e-06,7.5433e-07,7.33e-07,1.01299e-06
7.577e-07,1.6605457658379084e-06,1.4485010186560093e-06,1.503e-05,7.26804e-07,7.361e-07,1.0034e-06
7.636e-07,2.502516326029821e-06,3.8119960786129203e-06,0.0001308,7.32268e-07,7.339e-07,1.00412e-06
7.79e-07,3.3830294431728996e-06,1.4160143737716252e-06,0.0004659,7.35876e-07,7.4e-07,1.02278e-06
8.523e-07,2.0700629819011403e-06,2.358828886281213e-06,0.0004702,7.36289e-07,7.447e-07,1.02856e-06
9.144e-07,3.762456656460924e-06,3.293252204606914e-06,0.0004681,7.4866e-07,7.345e-07,1.06082e-06
9.411e-07,2.384123062060115e-06,1.1828001931471066e-07,0.0004642,7.51649e-07,7.388e-07,1.08351e-06
9.499e-07,2.2166250746286753e-06,1.2504499902660204e-06,0.0003629,7.41237e-07,7.405e-07,1.09485e-06
9.617e-07,1.5831525112665491e-06,3.713799546490648e-06,1.415e-05,7.35567e-07,7.455e-07,1.10825e-06
9.26e-07,6.526704082375767e-08,8.744105651199563e-08,3.151e-07,7.28557e-07,7.454e-07,1.12784e-06
9.28e-07,8.819343640650134e-07,6.054679266045113e-07,2.94e-07,7.35361e-07,7.332e-07,1.16289e-06
9.619e-07,2.1003731657172313e-06,2.0364184324127905e-06,2.27e-07,7.55876e-07,7.387e-07,1.16186e-06
9.63e-07,2.9895784605733955e-06,2.1582822701174356e-06,1.868e-07,1.18144e-05,7.389e-07,1.10515e-06
9.261e-07,1.5948004624569151e-06,1.8475340980160215e-06,1.761e-07,7.27423e-05,7.369e-07,1.13814e-06
9.498e-07,1.831781912482973e-06,8.712003864134616e-07,8.576e-07,0.000464021,7.362e-07,1.1567e-06
9.654e-07,1.7774358063876677e-06,1.3070951748585958e-06,2.208e-06,0.00048,7.338e-07,1.16804e-06
9.347e-07,3.7245542842840483e-06,2.0849887053951328e-06,4.35e-06,0.000476701,7.318e-07,1.15876e-06
8.946e-07,3.1697158510329503e-06,7.207853124110403e-07,4.104e-06,0.000473608,7.323e-07,1.1433e-06
9.025e-07,2.305898867852966e-06,3.317883622340401e-06,4.481e-06,0.000404021,6.143e-06,1.15464e-06
9.117e-07,3.82899147853327e-06,2.991564188021377e-06,3.092e-06,2.13196e-05,1.527e-05,1.18247e-06
9.068e-07,3.3594403515370256e-06,3.1411002366857997e-06,1.619e-06,5.97526e-07,0.0004013,1.22887e-06
8.572e-07,2.7002520257847957e-06,6.714995983381327e-07,1.646e-06,4.42887e-07,0.0004695,1.22577e-06
8.591e-07,1.2485136700019925e-06,4.256592051533374e-07,1.626e-06,3.36289e-07,0.0004666,1.20619e-06
8.512e-07,1.3347055199383134e-06,1.6192395146859346e-06,1.824e-06,3.23608e-07,0.0004646,1.20412e-06
8.545e-07,3.880722850764982e-06,2.9663311827674484e-06,1.875e-06,1.25979e-06,0.0004546,1.17938e-06
8.689e-07,2.3592427535781082e-06,1.7590169394285762e-06,1.745e-06,2.06495e-06,6.75e-05,1.16907e-06
8.583e-07,2.321305106803455e-06,3.464231221169801e-06,1.677e-06,4.2268e-06,2.274e-06,4.39278e-06
8.461e-07,1.1623029811744123e-06,3.962421648774081e-06,1.656e-06,4.3567e-06,3.94e-07,1.66082e-05
8.421e-07,1.3880610459261938e-06,3.2976062226840294e-06,1.659e-06,4.10722e-06,2.941e-07,0.000369175
8.465e-07,2.4623336204824917e-06,1.4076755066084407e-06,1.735e-06,5.66186e-06,2.161e-07,0.000502784
8.415e-07,1.8181804110961418e-06,2.777311779945769e-06,1.772e-06,5.19175e-06,2.69e-07,0.000497835
8.35e-07,3.8198042281840824e-07,4.3343461042551423e-07,1.759e-06,1.70103e-06,7.642e-07,0.000494639
8.918e-07,2.5953764857244617e-06,3.34464673762505e-07,1.746e-06,8.76598e-07,1.66e-06,0.000491031
1.188e-05,3.21372760686282e-06,3.040727036913054e-06,1.749e-06,7.28866e-07,2.088e-06,0.000143711
8.918e-05,1.2526466197928342e-07,1.9003495863758303e-06,1.742e-06,1.10103e-06,5.931e-06,2.49897e-06
0.0004343,2.8479761111149508e-06,5.787260033064827e-07,1.743e-06,9.66186e-07,4.416e-06,2.51856e-07
0.0004451,3.8122419653909643e-06,1.9652008047352608e-07,1.735e-06,1.09485e-06,5.567e-06,2.03711e-07
0.000444,2.5547212880196863e-06,2.826899104011028e-06,1.732e-06,1.03299e-06,2.881e-06,1.87732e-07
0.0004435,5.047548938355284e-07,2.618611670113766e-06,1.743e-06,1.0433e-06,6.149e-07,1.80928e-07
0.0001406,2.4852739347549794e-06,1.7859858508604013e-06,1.746e-06,6.83093e-07,9.174e-07,1.75979e-07
6.042e-06,1.3389169480152683e-06,2.3958021212381462e-06,1.75e-06,6.47216e-07,5.576e-07,1.72165e-07
9.177e-07,1.6881596544594982e-06,1.452154940822972e-06,1.743e-06,6.26701e-07,5.707e-07,1.57938e-06
5.309e-07,5.329359057041056e-07,2.0430835607891243e-06,1.747e-06,6.7134e-07,1.033e-06,3.20515e-06
5.652e-07,3.153765478590088e-06,1.7941348386608626e-06,1.765e-06,5.84948e-07,9.449e-07,3.33608e-06
4.634e-07,3.95046070075981e-06,1.5308844174763547e-06,1.778e-06,5.1433e-07,8.61e-07,2.78351e-06
1.135e-06,2.3196816265194324e-06,1.9627992036244427e-06,1.762e-06,4.79794e-07,7.784e-07,1.44536e-06
2.67e-06,3.1695789164843413e-07,1.7462497112763167e-06,1.763e-06,4.90928e-07,7.7e-07,1.40206e-06
3.977e-06,2.4214196840260717e-06,2.4546376009803536e-06,1.787e-06,5.09175e-07,7.56e-07,1.21134e-06
2.519e-06,1.0443285810166348e-06,2.0513418539569192e-06,1.783e-06,5.17938e-07,7.33e-07,1.07629e-06
3.841e-06,2.7415543853044895e-06,6.143500645233985e-07,1.782e-06,5.30619e-07,7.433e-07,1.00412e-06
5.012e-06,3.359725419865307e-07,1.8901810576930077e-08,1.778e-06,5.39485e-07,6.637e-07,9.92268e-07
1.301e-06,8.0198486721354e-07,1.173898584427878e-06,1.773e-06,5.26804e-07,6.655e-07,9.87629e-07
1.763e-06,1.1635583853087982e-06,8.234997241176271e-07,1.771e-06,5.24433e-07,6.588e-07,9.97732e-07
1.183e-06,2.1206828766219513e-06,1.6108469754700983e-06,1.771e-06,5.3299e-07,6.642e-07,9.30928e-07
1.09e-06,1.432903507842817e-06,2.467953204438231e-07,1.758e-06,5.24536e-07,6.545e-07,8.75567e-07
9.722e-07,1.5162096031732178e-06,8.602043918117123e-07,1.754e-06,5.18351e-07,6.445e-07,8.18247e-07
8.238e-07,2.980951589955058e-06,2.221336908040513e-06,1.75e-06,5.35361e-07,6.439e-07,8.02062e-07
7.562e-07,5.398800449584108e-07,2.0139025792630703e-06,1.746e-06,5.5433e-07,6.561e-07,7.90206e-07
7.947e-07,2.0942141506490006e-07,5.399279895716052e-07,1.736e-06,5.66495e-07,6.56e-07,7.66907e-07
8.357e-07,2.345149683732559e-06,8.431361088582077e-07,1.715e-06,5.76186e-07,6.651e-07,7.83505e-07
7.857e-07,2.548572051006877e-06,8.587408384037704e-07,1.687e-06,5.74021e-07,6.727e-07,7.99691e-07
7.857e-07,2.469174125176581e-06,1.9504409662070557e-06,1.674e-06,5.96804e-07,6.662e-07,7.71134e-07
