Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.5663507595065425e-06,1.8418163425868004e-06,1.9101858090922504e-06,1.8637169350193767e-06,1.4007860691589559e-06,3.0351142271971507e-06,2.0332965519381093e-06
2.4207174030368676e-06,1.1961360685662695e-06,3.528114895298433e-07,2.343713007881284e-06,2.7384556358578913e-06,3.349242746557153e-06,2.005031979476572e-06
4.7589837736583227e-07,2.0049221547457907e-06,7.377056566324791e-08,3.0551255749002724e-06,2.1651768745439546e-06,2.943011921509626e-06,3.5657618455582635e-06
1.8230658932951713e-06,3.906442004718718e-06,3.0277901202319153e-06,1.4696481327633926e-07,3.6255074605253834e-06,3.1984420495090186e-06,3.3764052449443587e-06
3.211215177907354e-06,2.6111093749354973e-06,9.374350149613403e-07,5.548423624436642e-07,2.1179400142053633e-06,1.3855286382884548e-06,3.6678647780789634e-06
1.0840760008470047e-06,1.1866361134917973e-06,2.6135242019129512e-06,2.9286241211643913e-08,1.2056265139859219e-06,2.7267412327250604e-06,1.949272710235876e-06
2.4612934433855326e-06,1.4428319078315877e-07,2.7201037103642328e-06,6.390556410127739e-07,8.594758041156205e-07,1.6056894190917131e-06,2.2257116299383074e-06
2.62022435220155e-06,3.230476069474371e-06,3.7397998892533167e-06,2.741963003765594e-06,2.4940555605058906e-06,3.6077939599982146e-06,1.4996943518174372e-06
3.106307605058251e-06,2.2451503426563016e-06,1.9820829675333332e-06,2.9066846989982807e-06,4.597490072141719e-08,2.908345935459302e-06,7.511486524075667e-07
1.807612277667749e-06,1.4329460027801931e-07,3.2823374263365663e-06,2.8099780285807606e-06,1.2337605057471802e-06,2.57252088469604e-06,2.6860460711154757e-06
1.5752073467456132e-06,1.5876688423300761e-06,2.078619566295361e-06,1.0466552216687077e-06,3.997108075721555e-06,1.6415998825074615e-06,2.241624426528786e-06
3.6656844092774363e-06,2.0175709218662257e-06,1.0688308629547282e-07,2.529854070125808e-07,7.687737829573993e-07,3.845191431923105e-07,1.826726256492854e-06
1.3862489192425467e-06,8.475932553292118e-07,1.1799090014544093e-06,3.3346040703865574e-06,2.75377244730716e-06,8.860584712842856e-08,3.5371484549105725e-07
7.24011935140211e-07,8.828355391097702e-07,2.7039830719165705e-06,3.0144489186675116e-06,2.513950713940214e-07,3.2711891131584743e-06,9.831201303591944e-07
7.207059034473481e-07,4.801751832295151e-07,3.638025393892146e-06,2.2313120388613643e-06,2.841150175229418e-06,1.753970811898843e-06,2.6806453414504863e-06
2.0920779132187793e-07,3.0070352733327066e-06,1.4444755272789677e-06,1.8422662850855208e-06,3.717528859049529e-06,3.1371064415986333e-06,6.501658846260114e-07
3.3058550146333266e-06,3.063692376516731e-06,2.6254534335665076e-06,2.271403654644157e-06,1.024534640662511e-06,3.536102183070674e-06,3.5067859527472964e-06
3.179873021667963e-06,2.922729671444947e-06,2.6792015264918538e-06,3.7734944014457463e-06,1.2755259271380406e-06,2.3721958872926884e-06,6.100873837078379e-08
1.18674265862106e-06,7.389e-07,2.3292261239082036e-06,8.05876e-07,1.09796e-06,1.84898e-06,8.327241021587462e-08
2.60354254519026e-06,7.392e-07,4.791082155806245e-07,8.05361e-07,1.08776e-06,1.45102e-05,3.1049297429599274e-06
2.851008635543369e-06,7.362e-07,3.106661197063686e-06,8.07526e-07,1.06837e-06,0.000157245,8.328066690536588e-07
6.687915961169048e-07,7.391e-07,3.493206466745495e-06,8.04124e-07,1.04184e-06,0.000474184,3.7511220482142624e-06
1.6393848846428245e-06,7.357e-07,3.0018461970446598e-06,8.605e-07,1.05612e-06,0.000476531,6.87475e-07
3.8845334136779596e-07,7.271e-07,1.777773957804824e-06,8.412e-07,1.0398e-06,0.000474592,6.93535e-07
3.884064739783212e-06,7.256e-07,2.5234304858528345e-06,8.504e-07,8.08776e-06,0.00047102,6.92525e-07
2.71171199762913e-06,7.389e-07,2.995857288882423e-06,8.444e-07,2.68571e-05,0.000329694,6.86364e-07
7.892590683424542e-07,7.392e-07,5.074977336028601e-07,8.301e-07,0.000425204,1.00908e-05,6.86869e-07
3.647065799365054e-06,7.362e-07,2.412835003896769e-06,8.501e-07,0.000469592,3.07347e-07,6.94343e-07
3.0800563545860784e-06,7.391e-07,1.2959754574027809e-06,8.843e-07,0.00046602,2.35918e-07,7.01111e-07
1.8008341371454208e-06,7.422e-07,3.584976133777204e-06,9.079e-07,0.000462143,1.94388e-07,6.95253e-07
3.821458781368388e-06,7.361e-07,2.6601924545839563e-06,8.605e-07,0.000446837,1.85816e-07,7.03131e-07
9.056815279261405e-07,7.437e-07,3.514231454808583e-06,7.853e-06,5.2602e-05,1.77653e-07,6.92727e-07
1.1100295079811553e-06,7.479e-07,2.7853679369954997e-07,2.81e-05,1.61837e-06,1.77245e-07,6.91919e-07
1.3462783171296383e-06,7.484e-07,2.9300562421833072e-06,0.0004408,4.45306e-07,9.92959e-07,6.9697e-07
3.7252193357122157e-06,7.633e-07,3.6947548295631203e-06,0.0004847,3.29796e-07,2.34592e-06,6.97677e-07
9.56980202205791e-07,7.602e-07,1.1172904297248042e-06,0.0004807,2.66122e-07,2.86122e-06,7.0697e-07
9.421937721568162e-08,7.66e-07,3.490675633397869e-06,0.0004771,6.35102e-07,4.24694e-06,7.10707e-07
3.641331197472495e-06,7.558e-07,2.9819857061393065e-06,0.0004683,1.92857e-06,3.13265e-06,9.18485e-06
2.5620902553006564e-06,7.775e-07,2.9364050908187717e-06,6.784e-05,2.94694e-06,1.45918e-06,4.65556e-05
7.072734304173021e-07,7.689e-07,1.4051446943532348e-06,4.892e-07,3.81837e-06,6.21837e-07,0.000450808
1.6162903394761235e-06,7.859e-07,1.7975518733500753e-06,2.208e-07,4.52041e-06,1.54796e-06,0.00047202
2.877588018361532e-08,7.878e-07,1.1609994360625712e-06,1.936e-07,4.27449e-06,1.6051e-06,0.000468788
2.3845996056973166e-06,7.873e-07,2.5530774687041687e-06,1.812e-07,4.87041e-06,1.57347e-06,0.000466566
3.278895100192354e-06,7.925e-07,1.9300084449170714e-06,1.743e-07,2.5949e-06,1.60918e-06,0.000428283
3.6242831827926115e-06,5.121e-06,1.0022376032007187e-06,1.699e-07,1.04592e-06,1.8398e-06,2.6798e-05
1.878936725079773e-06,1.605e-05,2.3880623733899186e-07,1.687e-07,1.23469e-06,1.77959e-06,7.2899e-07
1.8748517091690763e-06,0.0003687,2.775811607963936e-06,1.946e-06,1.5051e-06,1.7e-06,3.66465e-07
8.391614143155675e-07,0.0004479,9.411067431469683e-07,3.872e-06,1.99286e-06,1.75408e-06,2.75354e-07
1.215414666569143e-06,0.0004523,1.8165487432037074e-07,6.624e-06,1.10204e-06,1.8449e-06,2.19091e-07
1.5687530215164845e-07,0.0004509,2.937581083726186e-06,4.766e-06,9.17755e-07,1.87143e-06,3.38788e-07
2.5099434789726562e-06,0.0003323,2.66765602977999e-07,1.542e-06,9.92041e-07,1.82449e-06,1.3303e-06
2.3589747175702263e-06,1.367e-05,2.416405993007291e-06,1.29e-06,9.84388e-07,1.78367e-06,1.39697e-06
3.2247431651468505e-06,8.989e-07,1.2129558652597723e-06,1.039e-06,9.73061e-07,1.80714e-06,2.94747e-06
2.576072824426032e-07,5.822e-07,3.0342719234582734e-07,1.211e-06,1.11429e-06,1.81837e-06,4.93939e-06
1.805543635583918e-06,4.367e-07,3.2058427100874252e-06,1.187e-06,1.29796e-06,1.79592e-06,4.27475e-06
1.463830081924836e-06,2.332e-07,3.106554150399334e-06,1.363e-06,1.32653e-06,1.78163e-06,4.94242e-06
3.3521718183273193e-06,6.836e-07,3.579732989630267e-06,1.279e-06,1.26327e-06,1.77653e-06,1.08081e-06
2.251935222218919e-06,1.545e-06,5.314171128230245e-07,1.159e-06,1.22347e-06,1.75306e-06,6.60707e-07
1.6603166298277338e-06,3.068e-06,8.329185554643592e-07,1.072e-06,1.25204e-06,1.74898e-06,1.46566e-06
3.4469123264980016e-06,2.628e-06,6.190685509360705e-07,1.066e-06,1.24388e-06,1.74592e-06,1.47172e-06
7.764233368203599e-07,3.418e-06,2.6704515010930333e-06,1.125e-06,1.25306e-06,1.73163e-06,1.40505e-06
3.8426857406506975e-06,6.163e-06,2.735453096279161e-06,1.19e-06,1.25612e-06,1.69082e-06,1.15657e-06
1.7101422679827944e-06,4.287e-06,8.709061414042804e-07,1.115e-06,1.28776e-06,1.68469e-06,1.24141e-06
3.807210131575237e-06,1.046e-06,2.31722481384031e-06,1.095e-06,1.2602e-06,1.66939e-06,1.04343e-06
7.348274181118004e-07,6.532e-07,3.173897540843402e-07,1.057e-06,1.26327e-06,1.66429e-06,1.03333e-06
1.7106151532245484e-08,8.758e-07,2.5493850112883068e-06,9.956e-07,1.26939e-06,1.66837e-06,1.0303e-06
8.159368885980993e-07,8.096e-07,3.015137912865121e-06,9.193e-07,1.27245e-06,1.66633e-06,1.00778e-06
3.030249044552321e-06,8.774e-07,6.107345642464268e-07,9.15e-07,1.27347e-06,1.67143e-06,9.81616e-07
3.5440330011256133e-06,1.212e-06,3.4151825954387415e-06,9.383e-07,1.3102e-06,1.66224e-06,9.5101e-07
3.331812679264733e-06,1.146e-06,3.995897973488004e-06,9.088e-07,1.32857e-06,1.6898e-06,9.50505e-07
1.8301606483101865e-06,1.249e-06,2.6487606351911037e-06,9.154e-07,1.33878e-06,1.70816e-06,9.23636e-07
3.643946063666193e-06,1.145e-06,3.102817899744542e-06,9.162e-07,1.35e-06,1.68673e-06,9.44848e-07
3.0100426619747334e-06,1.22e-06,2.6367968366363914e-06,8.911e-07,1.34082e-06,1.68163e-06,8.88081e-07
1.4394702462380912e-06,1.271e-06,2.369171624935144e-06,8.845e-07,1.31531e-06,1.66633e-06,8.80909e-07
