Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.7398461909302457e-06,1.574e-06,3.979684295800788e-06,7.535e-07,8.65102e-07,1.7398e-06,7.12727e-07
7.704451506995293e-07,1.524e-06,1.5524328294703292e-07,7.702e-07,8.79082e-07,1.7398e-06,6.99899e-07
9.852096488159184e-07,1.504e-06,1.5088509858203313e-06,7.814e-07,8.77245e-07,1.7398e-06,7.05253e-07
2.8846341445489723e-06,1.431e-06,3.089707372413231e-06,7.785e-07,8.86531e-07,1.73571e-06,6.72424e-07
1.741122130585786e-06,1.383e-06,1.3968603285026124e-06,8.1e-07,8.82857e-07,1.72653e-06,6.8202e-07
3.227710820983871e-07,1.402e-06,3.7517661878348167e-06,8.091e-07,8.73776e-07,1.72245e-06,6.55556e-07
1.1582383786820518e-06,1.377e-06,3.827449214722768e-06,8.365e-07,8.77959e-07,1.72959e-06,7.09596e-07
6.447481185890877e-07,1.391e-06,2.8185646315970635e-06,8.364e-07,8.63061e-07,1.73673e-06,6.97677e-07
2.1668850051319314e-06,1.446e-06,4.359624627993743e-07,8.366e-07,8.77143e-07,1.73571e-06,7.07475e-07
8.474721407031715e-07,1.459e-06,1.0338833759119924e-06,8.47e-07,8.75306e-07,1.73163e-06,7.34444e-07
4.711885560235269e-07,1.418e-06,1.5423786620564202e-06,8.592e-07,8.75408e-07,1.72347e-06,7.57677e-07
1.0795569139641853e-06,1.503e-06,1.5657190433953332e-06,8.626e-07,8.83469e-07,1.72143e-06,7.30101e-07
1.2379496053108644e-06,1.501e-06,7.848024345947868e-08,8.598e-07,8.78571e-07,1.72143e-06,7.51212e-07
1.6422951276676277e-06,1.468e-06,2.4056128648975927e-06,8.828e-07,8.6602e-07,1.72551e-06,8.01616e-07
3.1010585910259933e-07,1.423e-06,3.6930865836786487e-06,8.834e-07,8.70408e-07,1.72347e-06,8.56364e-07
3.8098541535662095e-06,1.355e-06,3.8957749305419795e-06,8.72e-07,8.73469e-07,1.72347e-06,8.79798e-07
9.72848085721455e-07,1.287e-06,6.796246915653383e-07,8.625e-07,8.84694e-07,1.72653e-06,9.29899e-07
1.5125056135069838e-06,1.269e-06,2.5886577900279084e-07,8.576e-07,8.77143e-07,1.71939e-06,9.61717e-07
1.7800391384295196e-06,1.289e-06,3.868005526855962e-06,8.512e-07,8.80102e-07,6.5398e-06,9.62424e-07
3.86537452353455e-06,1.34e-06,3.670702060960067e-06,8.472e-07,8.68163e-07,1.71837e-05,1.02626e-06
3.9108966568656565e-06,1.323e-06,3.694711791996804e-06,8.644e-07,8.72449e-07,0.000415408,1.03535e-06
2.7845987455643713e-06,1.274e-06,1.330739068878413e-06,8.531e-07,8.74898e-07,0.000493673,9.92626e-07
1.407283083316253e-07,1.3e-06,2.3353285720556113e-06,8.312e-07,8.80102e-07,0.000491122,9.90909e-07
3.7042849750527812e-06,1.26e-06,2.66285276514111e-06,8.468e-07,8.79286e-07,0.000488776,1.01515e-06
1.8974161235277172e-06,1.263e-06,2.1127817899715805e-06,8.53e-07,8.8e-07,0.000483265,1.00202e-06
2.2780521518689936e-06,1.194e-06,8.373767649726198e-07,8.69e-07,1.06633e-05,0.000101408,1.00293e-06
2.504529518977072e-06,1.136e-06,5.702914911781164e-07,8.455e-07,4.73265e-05,1.3e-06,1.01515e-06
2.5948693946476203e-06,1.119e-06,1.6203578175114414e-06,8.411e-07,0.000447449,2.82653e-07,1.04242e-06
1.371727023763142e-06,1.182e-06,3.5000027718369278e-06,8.658e-07,0.000473571,2.07245e-07,1.01e-06
2.178765478595228e-06,1.134e-06,2.9627523623029273e-07,8.713e-07,0.000470102,1.9051e-07,1.03232e-06
1.0239644574906328e-06,1.127e-06,3.832198971865803e-06,8.567e-07,0.000466224,1.82347e-07,1.01717e-06
9.75629182491946e-07,1.111e-06,3.891843718495646e-06,6.078e-06,0.000425714,1.77245e-07,1.01515e-06
7.220246034376685e-07,1.127e-06,2.7286514995847264e-07,1.758e-05,2.76837e-05,2.36633e-07,1.00081e-06
3.1959084526705802e-06,1.129e-06,2.6395722887914426e-06,0.0004115,7.10918e-07,1.75306e-06,9.86768e-07
9.484243955616453e-07,1.12e-06,2.9286686371732535e-06,0.0004866,3.99898e-07,1.96939e-06,9.84848e-07
3.522298817775871e-06,1.151e-06,7.017059528269751e-07,0.0004823,3.39592e-07,3.30102e-06,9.61414e-07
2.295115762277301e-06,1.162e-06,1.361127832469152e-06,0.0004787,2.91327e-07,3.62143e-06,1.00374e-06
8.093737653462085e-08,1.169e-06,3.0782150558770913e-06,0.0004726,7.69082e-07,1.80408e-06,1.23131e-05
3.6215445982069972e-06,1.158e-06,2.5084711624382147e-07,8.791e-05,2.76122e-06,2.09898e-06,0.000107475
3.2287090996020267e-06,1.168e-06,2.748347596438254e-07,5.526e-07,3.43163e-06,7.19082e-07,0.000470707
3.389449984840632e-06,1.179e-06,3.5312975462658e-06,2.223e-07,4.08469e-06,1.55204e-06,0.000474545
3.633315570327493e-07,1.238e-06,2.1865249554941516e-06,1.961e-07,4.87755e-06,1.68367e-06,0.000471515
3.2003630304074705e-06,1.264e-05,3.417444351643625e-06,1.834e-07,4.47245e-06,1.69082e-06,0.000469091
1.7246348079084773e-06,9.57e-05,3.774267169516525e-06,1.765e-07,5.13367e-06,1.74796e-06,0.000346768
1.68608595599511e-06,0.0004334,1.2728353870251351e-06,1.721e-07,1.82245e-06,1.76224e-06,1.45354e-05
3.702102194095448e-06,0.0004443,3.7751333651140745e-06,1.693e-07,1.32653e-06,1.8e-06,4.30303e-07
1.7047768642384272e-06,0.0004462,1.575119320094685e-06,1.943e-06,9.88776e-07,1.7949e-06,3.27374e-07
2.7647425937301456e-06,0.0004443,3.8114403047266595e-06,3.598e-06,8.71122e-07,1.79796e-06,2.70505e-07
2.64936250075689e-06,0.0001326,2.562510027120855e-06,6.469e-06,4.43367e-07,1.77755e-06,1.90505e-07
2.470560141485959e-06,5.557e-06,2.105266316065316e-06,4.79e-06,4.19082e-07,1.72959e-06,5.32626e-07
3.9141041168739835e-06,9.09e-07,1.3937372758311995e-06,1.259e-06,4.36837e-07,1.69796e-06,1.88687e-06
6.490085836309776e-07,5.332e-07,3.0843671118776056e-06,1.292e-06,5.06531e-07,1.69898e-06,1.7202e-06
2.6396474124553567e-07,2.78e-07,2.307745572144765e-06,9.031e-07,4.81633e-07,1.71735e-06,3.66162e-06
3.5106705214469283e-06,3.171e-07,1.6825091953003026e-06,7.734e-07,5.15102e-07,1.74388e-06,4.53434e-06
2.194290650048656e-06,8.987e-07,4.82077078601113e-07,5.701e-07,5.16327e-07,1.73061e-06,5.03333e-06
2.72290526637853e-06,2.822e-06,2.610791508047741e-06,6.511e-07,5.53673e-07,1.75102e-06,3.22222e-06
3.2315634910003595e-06,1.6e-06,3.190305208684172e-06,7.115e-07,5.60204e-07,1.72551e-06,1.35455e-06
1.5530134977842288e-06,2.222e-06,8.352253054362636e-07,7.886e-07,6.01429e-07,1.71429e-06,1.03535e-06
3.399964551575957e-06,4.955e-06,3.2706452012271425e-06,8.827e-07,6.65714e-07,1.71735e-06,1.12828e-06
3.705601972695386e-06,5.918e-06,1.252824412073767e-06,8.747e-07,7.08673e-07,1.68878e-06,1.04343e-06
2.377323476554241e-06,1.449e-06,2.037926039737148e-06,8.961e-07,7.11939e-07,1.68571e-06,1.41818e-06
3.900461326772398e-06,1.032e-06,2.373676252979477e-06,8.802e-07,7.17245e-07,1.67857e-06,1.68283e-06
3.279389644810224e-06,1.043e-06,2.0121321480086604e-06,8.838e-07,7.35102e-07,1.68265e-06,1.7404e-06
3.3437250464434724e-06,1.717e-06,1.795640702329659e-06,8.822e-07,7.40714e-07,1.68469e-06,1.79495e-06
2.1132151704492407e-07,1.679e-06,2.7912668117685865e-06,8.953e-07,7.50306e-07,1.67959e-06,1.80303e-06
1.2552395772413728e-06,1.756e-06,3.952312596873662e-06,9.092e-07,7.64388e-07,1.67653e-06,1.75556e-06
3.4993043265834176e-06,1.577e-06,3.1125022157658363e-06,9.181e-07,7.61122e-07,1.67857e-06,1.68283e-06
5.800392185844405e-08,1.428e-06,3.985733193423749e-06,9.697e-07,7.68265e-07,1.68061e-06,1.61414e-06
2.351090642414135e-06,1.146e-06,6.966545671119046e-07,1.032e-06,7.70204e-07,1.67449e-06,1.56869e-06
1.4308624352693058e-06,1.134e-06,3.4646911848288766e-06,1.016e-06,7.91224e-07,1.67857e-06,1.4202e-06
2.5514823968064416e-06,1.418e-06,8.257699109731384e-07,1.04e-06,7.97857e-07,1.68673e-06,1.29899e-06
5.794480925390144e-07,1.548e-06,2.3163656320072424e-06,1.039e-06,8.1e-07,1.68673e-06,1.22626e-06
3.3683299756042695e-06,1.544e-06,4.658191963212124e-07,1.033e-06,7.79388e-07,1.6898e-06,1.16364e-06
3.015003211091729e-07,1.571e-06,1.8243147358952427e-06,1.004e-06,8.01735e-07,1.68776e-06,1.15556e-06
1.7180493589866117e-06,1.579e-06,3.165592998168809e-06,1.016e-06,7.86429e-07,1.69388e-06,1.13737e-06
2.9606140940591802e-06,1.496e-06,3.747792332500599e-06,1.014e-06,7.87041e-07,1.69286e-06,1.14141e-06
1.184609507765484e-06,1.426e-06,3.237801694360152e-06,1.05e-06,7.6898e-07,1.69694e-06,1.12525e-06
2.7080158707584527e-06,1.377e-06,8.030028762255794e-07,1.074e-06,7.7051e-07,1.69898e-06,1.14949e-06
1.5025268442402878e-06,1.326e-06,2.0299270172751535e-06,1.067e-06,7.55612e-07,1.69592e-06,1.13535e-06
3.4296855742628317e-06,1.295e-06,3.001853536429678e-06,1.06e-06,7.37653e-07,1.70102e-06,1.11818e-06
