Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.6914057992267136e-06,0.0003478,3.521214437630795e-06,2.956e-06,1.66327e-06,1.57653e-06,2.46162e-07
2.752346484646868e-06,1.439e-05,1.4427681589086494e-06,6.827e-07,1.60204e-06,1.57041e-06,2.76768e-07
3.117763552036818e-06,7.706e-07,2.980312403892201e-06,5.627e-07,1.29184e-06,1.57143e-06,6.33939e-07
4.943007236618962e-07,6.481e-07,1.2392893086650027e-06,5.547e-07,1.55714e-06,1.56122e-06,1.23737e-06
8.827516903194618e-07,4.528e-07,2.144670512089663e-06,4.851e-07,1.67959e-06,1.54082e-06,1.94141e-06
2.1899392244743892e-06,5.16e-07,3.0473384569365103e-06,3.351e-07,1.77857e-06,1.54286e-06,5.10404e-06
1.7918176056050496e-06,4.032e-07,3.3768985195765475e-07,3.475e-07,1.73878e-06,1.53163e-06,4.23939e-06
1.4416623680478356e-07,1.443e-06,3.6685542833793536e-06,3.681e-07,1.80408e-06,1.54898e-06,5.59798e-06
3.8628185701044865e-06,2.051e-06,2.988375421281035e-06,4.165e-07,1.81837e-06,1.52347e-06,2.8404e-06
6.594815770583051e-07,3.279e-06,1.819462998726062e-06,4.394e-07,1.40612e-06,1.48673e-06,6.07778e-07
1.7458154959747118e-06,4.672e-06,3.1564906852428128e-06,3.882e-07,1.26633e-06,1.38469e-06,9.46162e-07
2.9216953577650917e-06,5.968e-06,3.074816111244238e-06,3.815e-07,1.22245e-06,1.36224e-06,9.85354e-07
6.199086744136073e-08,3.138e-06,3.4068767310835457e-06,3.747e-07,1.27653e-06,1.37245e-06,6.02727e-07
6.327256645963564e-08,8.9e-07,5.573594731387459e-07,3.447e-07,1.31939e-06,1.2551e-06,7.21212e-07
3.5482924511773105e-06,6.706e-07,3.84445896575316e-06,3.368e-07,1.35714e-06,1.14286e-06,8.47677e-07
1.6282013004228268e-06,1.041e-06,1.2260319174658574e-06,3.407e-07,1.47959e-06,1.14796e-06,7.63939e-07
9.331214911696279e-07,1.009e-06,1.093756842111296e-06,3.351e-07,1.40204e-06,1.19082e-06,6.70808e-07
2.840874361150334e-06,1.315e-06,1.0060879523486181e-06,3.416e-07,1.33469e-06,1.15204e-06,5.80707e-07
3.612371525501511e-06,1.363e-06,4.4580619220499293e-07,3.265e-07,1.28265e-06,1.20408e-06,6.27677e-07
3.991299555996207e-06,1.743e-06,2.270037929822921e-08,3.315e-07,1.30306e-06,1.25714e-06,5.69293e-07
3.948466427196215e-06,1.715e-06,3.367083641181505e-07,3.409e-07,1.39388e-06,1.28571e-06,5.17677e-07
1.3534085937165655e-06,1.689e-06,3.7485412527224385e-06,3.387e-07,1.44184e-06,1.21224e-06,5.21919e-07
7.62794473065572e-07,1.647e-06,3.4169567908977556e-06,3.404e-07,1.55714e-06,1.22245e-06,5.25859e-07
1.6308654942363371e-06,1.484e-06,3.823091465278484e-06,3.357e-07,1.59082e-06,1.32449e-06,5.30202e-07
2.4194855840871725e-06,1.453e-06,2.1867706440385495e-06,3.447e-07,1.59286e-06,1.34184e-06,5.04949e-07
2.584659580433876e-06,1.397e-06,3.1925726217819247e-06,3.307e-07,1.58878e-06,1.36735e-06,4.95152e-07
1.1564364000755936e-06,1.37e-06,2.9963284481307623e-06,3.384e-07,1.59286e-06,1.36837e-06,5.10505e-07
2.334931489867168e-06,1.344e-06,1.989316744281814e-06,3.431e-07,1.60102e-06,1.38571e-06,4.92929e-07
1.8097444217274464e-06,1.286e-06,2.3409761166890023e-06,3.455e-07,1.6102e-06,1.38673e-06,4.88586e-07
3.786411052301554e-06,1.335e-06,3.9256245654778335e-06,3.441e-07,1.64388e-06,1.37245e-06,4.80303e-07
3.7328341238484508e-06,1.397e-06,5.93475001345328e-07,3.485e-07,1.61735e-06,1.3602e-06,4.6899e-07
