Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.74947e-07,1.773e-06,7.469e-07,9.99579e-07,3.00739095489816e-06,1.218e-06,3.854653917324569e-06
7.55474e-07,1.778e-06,7.469e-07,1.01768e-06,1.823919310377226e-06,1.209e-06,3.2604344578729218e-06
7.90842e-07,1.768e-06,7.551e-07,1.04274e-06,6.795090261957725e-07,1.185e-06,7.154214829051079e-07
7.85895e-07,1.788e-06,7.631e-07,1.01126e-06,1.8916756319370886e-07,1.104e-06,2.634009775751492e-06
7.34947e-07,1.773e-06,7.645e-07,1.03789e-06,6.105836987107471e-07,1.05e-06,6.915783726908082e-07
7.31895e-07,1.758e-06,7.708e-07,1.05211e-06,3.4642782877595087e-06,1.039e-06,2.5945863338815995e-06
7.26632e-07,1.777e-06,7.776e-07,1.02895e-06,2.788539264451033e-06,1.04e-06,2.1156601651771618e-06
7.39263e-07,1.774e-06,7.611e-07,1.03832e-06,6.679585972382504e-07,1.039e-06,8.953916003410458e-07
7.44947e-07,1.76e-06,7.712e-07,1.06526e-06,8.331624311819246e-07,1.067e-06,3.3927878773902547e-06
7.31895e-07,1.757e-06,7.802e-07,1.04958e-06,1.2927082652735912e-06,1.057e-06,3.5931100987745675e-06
7.37895e-07,1.764e-06,7.883e-07,1.03895e-06,1.6492181865940068e-06,1.047e-06,2.0030616221005172e-06
7.29368e-07,1.751e-06,7.862e-07,1.06105e-06,3.472346664285012e-06,1.035e-06,2.7596083692480117e-06
7.26421e-07,1.763e-06,7.872e-07,1.08e-06,2.347656531519644e-06,1.021e-06,2.9979004925766666e-06
7.50737e-07,1.773e-06,8.011e-07,1.08737e-06,1.2105388159774065e-06,1.008e-06,6.130330032207797e-08
7.47474e-07,1.78e-06,7.948e-07,1.04632e-06,3.248041741858804e-06,9.9e-07,6.728835325913098e-07
7.74947e-07,1.777e-06,8.038e-07,1.09053e-06,1.5827980828897962e-06,9.879e-07,2.653806253709801e-06
7.76526e-07,1.771e-06,8.251e-07,1.15579e-06,1.2365822876854953e-06,9.818e-07,5.431610708162004e-08
7.69579e-07,1.77e-06,8.193e-07,1.16526e-06,1.7454132782491585e-06,9.749e-07,1.7458991148316145e-06
7.81789e-07,1.752e-06,8.305e-07,1.18947e-06,3.5995519676359237e-06,9.692e-07,1.2689329415329595e-06
7.78737e-07,1.791e-06,1.256e-06,1.18421e-06,3.6341785609487383e-06,9.667e-07,1.6122564207389262e-06
7.90632e-07,1.794e-06,1.466e-05,1.17263e-06,1.3223874981458165e-06,9.641e-07,7.833409863953333e-07
8.14105e-07,1.801e-06,0.000169,1.17053e-06,7.865585786679573e-08,9.451e-07,1.6506623270967923e-06
8.13474e-07,1.692e-06,0.0004512,1.18737e-06,3.6267169158153764e-06,9.461e-07,6.028623806123118e-07
7.91053e-07,1.52e-05,0.0004522,1.19263e-06,3.7078971679859625e-06,9.442e-07,6.930602973727944e-07
8.10421e-07,0.000184,0.0004492,1.17053e-06,3.4202126929697292e-06,9.541e-07,3.326421107682951e-06
8.12e-07,0.0004768,0.0004482,1.18421e-06,3.343470613552255e-06,9.604e-07,3.233483547339995e-06
8.14526e-07,0.0004785,0.0003237,1.17263e-06,1.6183289364033113e-06,9.527e-07,3.7757995545747167e-06
8.41789e-07,0.0004748,1.457e-05,1.22211e-06,1.5441623316365489e-06,9.593e-07,1.9939460446004195e-06
8.39158e-07,0.0004704,4.616e-07,1.24316e-06,8.442078428246122e-07,9.613e-07,3.883066250949041e-06
8.20842e-07,0.0003001,4.609e-07,1.26316e-06,3.2812279179304737e-06,9.556e-07,3.7826175655103053e-06
8.20842e-07,9.737e-06,2.538e-07,1.20842e-06,1.320855888172987e-06,9.586e-07,6.604240251029183e-07
8.18e-07,3.159e-07,4.021e-07,1.23895e-06,3.015895441002619e-06,9.613e-07,2.48451665113405e-07
8.14947e-07,2.606e-07,1.414e-06,1.13789e-05,1.1448110069792632e-06,9.582e-07,2.7832924713851116e-06
8.31684e-07,1.994e-07,2.746e-06,7.80526e-05,3.701166923232596e-06,9.582e-07,8.379681020207567e-07
8.27474e-07,1.839e-07,3.845e-06,0.000445263,7.645814959666098e-09,9.506e-07,3.011211835497635e-06
8.40842e-07,1.768e-07,4.072e-06,0.000459895,3.7799344933347267e-07,9.498e-07,2.1753829260651966e-06
8.45474e-07,3.165e-07,4.755e-06,0.000465789,1.795405728433021e-06,9.707e-07,1.4626014138398964e-06
8.44421e-06,1.645e-06,4.934e-06,0.000466211,1.7833688272739557e-06,9.575e-07,3.91449703173299e-06
3.25158e-05,1.981e-06,5.027e-06,0.000426737,7.676476379743948e-07,9.627e-07,2.804413316545885e-06
0.000453053,2.892e-06,1.188e-06,2.31368e-05,6.717435787032277e-08,9.622e-07,2.7579933297205716e-07
0.000488632,4.229e-06,4.554e-07,7.22211e-07,3.884903167342565e-06,9.609e-07,3.1219970475575476e-07
0.000486737,3.978e-06,1.502e-06,4.57368e-07,1.4321342736442943e-07,9.647e-07,2.416174779151565e-06
0.000483158,1.339e-06,6.053e-07,3.18737e-07,2.697615965229241e-06,9.632e-07,2.6533360939934613e-06
0.000461053,7.193e-07,5.761e-07,3.10526e-07,2.46239121056491e-06,1.651e-06,1.1301055787882106e-06
3.92947e-05,1.494e-06,6.341e-07,2.46105e-07,1.0100039556491302e-06,1.675e-05,3.658301536455455e-06
1.09263e-06,1.533e-06,9.341e-07,1.13368e-06,3.0400065050981566e-06,0.0002564,3.4908769877061218e-06
4.15895e-07,1.66e-06,8.248e-07,2.29053e-06,2.3646947128412464e-07,0.000491,2.027837490148383e-06
3.26e-07,1.646e-06,6.54e-07,3.07895e-06,1.9111986145603524e-06,0.0004886,2.135019320939536e-06
2.27474e-07,1.769e-06,9.049e-07,2.94842e-06,9.743604920976692e-07,0.0004861,6.525063180435957e-07
6.19789e-07,1.821e-06,9.256e-07,3.72e-06,1.5515982816250058e-06,0.0004836,5.692916505131773e-07
1.53263e-06,1.847e-06,8.689e-07,2.94526e-06,1.597751886317824e-07,0.0002563,9.428359590766657e-07
1.31895e-06,1.868e-06,8.33e-07,8.31474e-07,2.6841395525220524e-06,4.559e-06,1.2244619615036103e-06
3.16211e-06,1.814e-06,8.394e-07,1.57474e-06,1.1815570876599234e-07,2.465e-07,2.038309179531683e-06
6.25263e-06,1.748e-06,8.074e-07,2.02e-06,2.684121442624906e-06,2.036e-07,4.4468979882916447e-07
5.58632e-06,1.755e-06,7.193e-07,1.18842e-06,2.2081179887753546e-06,1.876e-07,4.5602403605869044e-07
5.41895e-06,1.751e-06,6.292e-07,1.19368e-06,2.689301587370408e-06,1.795e-07,3.838342884265285e-06
2.58105e-06,1.694e-06,6.018e-07,1.17579e-06,1.1252090620162563e-06,1.742e-07,2.702719925642782e-06
1.16842e-06,1.689e-06,5.95e-07,1.43579e-06,2.4704610950302775e-06,1.716e-07,4.022027036052851e-07
1.28632e-06,1.665e-06,6.006e-07,1.40211e-06,7.473745177453832e-07,2.41e-07,3.635536052727161e-06
1.39895e-06,1.67e-06,6.173e-07,1.27895e-06,3.0754392588961076e-06,2.236e-06,8.495018134759382e-07
1.48316e-06,1.662e-06,6.409e-07,1.22842e-06,6.984061239638164e-07,4.761e-06,2.741454823644906e-06
1.65263e-06,1.674e-06,6.461e-07,1.21263e-06,3.121159114242969e-06,5.283e-06,1.2500969957663525e-06
1.63263e-06,1.669e-06,6.629e-07,1.19158e-06,3.5715112922422484e-06,1.752e-06,2.7365498322620664e-06
1.57684e-06,1.659e-06,6.62e-07,1.15368e-06,6.379408579853427e-07,1.85e-06,1.0209468351847843e-06
1.50842e-06,1.659e-06,6.666e-07,1.20211e-06,1.3391337673127839e-06,1.372e-06,1.807124510621314e-06
1.38e-06,1.651e-06,6.511e-07,1.23263e-06,2.4030780934150406e-06,1.411e-06,3.416437114885724e-06
1.16947e-06,1.644e-06,6.612e-07,1.26e-06,5.929331386510021e-07,1.391e-06,6.317884748900866e-07
1.11263e-06,1.642e-06,6.708e-07,1.30632e-06,2.6187711927926843e-06,1.21e-06,2.6395697602811018e-08
1.08737e-06,1.632e-06,6.986e-07,1.34316e-06,3.2217605843006577e-06,1.332e-06,1.5886795600674131e-06
1.07684e-06,1.639e-06,7.05e-07,1.39579e-06,8.912506892869993e-07,1.352e-06,3.9845124629844965e-06
1.07579e-06,1.65e-06,7.093e-07,1.46211e-06,2.8521080134930248e-06,1.44e-06,1.8982734862703116e-06
1.07263e-06,1.654e-06,7.012e-07,1.60632e-06,1.1613514523025463e-06,1.483e-06,3.966270405346999e-06
1.06211e-06,1.654e-06,6.898e-07,1.63684e-06,2.3867953915122195e-06,1.54e-06,4.5920242519602803e-07
1.05895e-06,1.66e-06,7.049e-07,1.64e-06,9.376755953173589e-07,1.572e-06,5.092709408044675e-07
1.05789e-06,1.647e-06,6.949e-07,1.63368e-06,7.579336077216863e-07,1.576e-06,2.3561004223591994e-06
1.05474e-06,1.628e-06,7.013e-07,1.64842e-06,2.3309416638043997e-06,1.568e-06,1.2945301036860032e-06
1.04274e-06,1.637e-06,7.118e-07,1.66316e-06,2.6210317374644407e-06,1.555e-06,3.4474707942361364e-06
1.04221e-06,1.621e-06,7.042e-07,1.70316e-06,3.7684917202829548e-06,1.54e-06,1.904136054633243e-08
1.04074e-06,1.626e-06,7.087e-07,1.66316e-06,9.796046783595722e-07,1.514e-06,3.0833035090175396e-06
1.03547e-06,1.625e-06,6.94e-07,1.59474e-06,3.979981092690025e-06,1.455e-06,2.7041717485057236e-08
