Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.55474e-07,1.778e-06,7.469e-07,1.01768e-06,2.4873582689683458e-06,1.209e-06,2.7477896398583912e-06
7.90842e-07,1.768e-06,7.551e-07,1.04274e-06,7.557528346071094e-07,1.185e-06,2.3678853916746205e-06
7.85895e-07,1.788e-06,7.631e-07,1.01126e-06,2.141078429832791e-06,1.104e-06,3.321935336468548e-06
7.34947e-07,1.773e-06,7.645e-07,1.03789e-06,3.795084053142921e-06,1.05e-06,2.5386109314313986e-06
7.31895e-07,1.758e-06,7.708e-07,1.05211e-06,1.7526126484192617e-06,1.039e-06,1.2061318896448955e-06
7.26632e-07,1.777e-06,7.776e-07,1.02895e-06,2.7505173263241884e-06,1.04e-06,2.656788115596686e-06
7.39263e-07,1.774e-06,7.611e-07,1.03832e-06,3.793174726076575e-06,1.039e-06,6.71770681035475e-07
7.44947e-07,1.76e-06,7.712e-07,1.06526e-06,2.6983135553847078e-06,1.067e-06,3.191609283905969e-06
7.31895e-07,1.757e-06,7.802e-07,1.04958e-06,2.247546243888091e-06,1.057e-06,9.27948067409444e-07
7.37895e-07,1.764e-06,7.883e-07,1.03895e-06,2.11150842554767e-06,1.047e-06,2.573754180952511e-06
7.29368e-07,1.751e-06,7.862e-07,1.06105e-06,1.7214354148340315e-06,1.035e-06,3.707726736289199e-06
7.26421e-07,1.763e-06,7.872e-07,1.08e-06,2.3142085363260825e-06,1.021e-06,1.5746329556316993e-06
7.50737e-07,1.773e-06,8.011e-07,1.08737e-06,1.4837843535601407e-06,1.008e-06,1.513939798010428e-06
7.47474e-07,1.78e-06,7.948e-07,1.04632e-06,3.966736999910233e-06,9.9e-07,1.2971749684045573e-07
7.74947e-07,1.777e-06,8.038e-07,1.09053e-06,1.6823880204275587e-07,9.879e-07,1.3660423026851055e-06
7.76526e-07,1.771e-06,8.251e-07,1.15579e-06,3.634573943347075e-06,9.818e-07,3.1040685840735513e-06
7.69579e-07,1.77e-06,8.193e-07,1.16526e-06,2.0055497877655594e-06,9.749e-07,1.6915266555537176e-06
