Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
6.77158e-07,1.838e-06,1.451e-06,1.13263e-06,1.9709720397852624e-06,1.309e-06,3.190245363397584e-06
6.75789e-07,1.842e-06,1.457e-06,1.09579e-06,1.8244460020679e-06,1.347e-06,3.3068476213608687e-06
6.80737e-07,1.881e-06,1.451e-06,1.09789e-06,1.40226120657013e-06,1.362e-06,3.656120426700221e-06
6.87053e-07,1.914e-06,1.445e-06,1.09789e-06,1.4801515216906552e-06,1.339e-06,1.0814873160642672e-06
6.95579e-07,1.914e-06,1.448e-06,1.1e-06,3.1373976433517375e-06,1.268e-06,3.913546877673028e-06
7.10421e-07,1.905e-06,1.454e-06,1.10105e-06,3.2314140455503106e-06,1.214e-06,3.075997457617858e-06
7.18842e-07,1.932e-06,1.459e-06,1.10632e-06,5.073044080560378e-07,1.2e-06,3.270495424504592e-06
7.23158e-07,1.93e-06,1.48e-06,1.10632e-06,2.6679769486632627e-06,1.136e-06,2.135752272939818e-06
7.33474e-07,1.944e-06,1.489e-06,1.11368e-06,1.953560105043977e-06,1.053e-06,1.3131131918608085e-07
7.37053e-07,1.967e-06,1.514e-06,1.12105e-06,3.9886829526378595e-06,9.921e-07,3.8131438160153784e-06
7.41789e-07,1.946e-06,1.514e-06,1.11579e-06,1.0332627950485968e-06,9.483e-07,1.7414692718027422e-08
7.42421e-07,1.929e-06,1.516e-06,1.11684e-06,3.745024505443051e-07,9.248e-07,5.821015745931688e-07
