Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
8.497e-07,2.1136344179080695e-06,6.991518696929755e-07,1.851e-07,0.00047732,1.302e-06,3.77423e-07
8.499e-07,7.10440699582842e-07,2.804163756761585e-06,1.765e-07,0.000476907,1.291e-06,3.74536e-07
8.46e-07,1.2299014461304342e-06,1.559660450493244e-06,2.879e-07,0.00047268,1.301e-06,3.71753e-07
8.229e-07,1.8115849419461399e-06,1.8863591896521203e-07,1.25e-06,0.000469381,1.302e-06,3.76392e-07
7.996e-07,3.4265179476628644e-06,2.5862001701704276e-06,2.079e-06,0.000207423,1.301e-06,3.84639e-07
8.146e-07,3.0891490624163073e-08,2.030559522058673e-06,3.142e-06,9.69691e-06,8.82e-06,3.81134e-07
7.85e-07,2.325714999666688e-06,3.7046189756248587e-06,3.429e-06,4.76598e-07,3.803e-05,3.75567e-07
7.83e-07,2.363855354833433e-08,1.6699784727714557e-06,4.538e-06,3.63505e-07,0.0004426,3.80103e-07
7.84e-07,1.5860114310803474e-06,7.036077982930453e-07,1.979e-06,2.44845e-07,0.0004692,3.85464e-07
7.716e-07,2.393577676978958e-06,3.1014214655907893e-06,5.981e-07,4.87835e-07,0.0004673,3.84742e-07
7.674e-07,3.5537493083264834e-06,3.556657528582997e-06,1.634e-06,1.78247e-06,0.0004646,3.81649e-07
7.818e-07,7.830736875759396e-07,2.9749165525564096e-06,1.618e-06,3.47629e-06,0.0004335,3.80825e-07
7.759e-07,2.1573503505778433e-06,1.998542217774303e-06,1.58e-06,4.6433e-06,2.998e-05,3.80103e-07
7.634e-07,1.1579168361256567e-06,8.455092436406008e-07,1.611e-06,3.94124e-06,8.238e-07,1.32268e-06
7.803e-07,2.932421102295557e-06,3.5276916115895983e-06,1.65e-06,4.79691e-06,3.966e-07,1.80309e-05
7.61e-07,3.853097382064705e-06,3.649259985264859e-07,1.676e-06,5.69175e-06,2.949e-07,0.000264124
7.679e-07,3.504413390779969e-06,3.6329228341559625e-06,1.693e-06,4.84124e-06,1.889e-07,0.000501856
7.639e-07,2.5287965905196098e-06,6.153166493765823e-07,1.767e-06,1.28144e-06,4.021e-07,0.000497423
7.644e-07,5.075116775095786e-07,3.487839299283166e-06,1.762e-06,5.35052e-07,1.212e-06,0.000492474
1.665e-06,3.7732080016947363e-06,2.015402342951491e-07,1.769e-06,6.57732e-07,1.731e-06,0.000489278
1.503e-05,2.1962090799881586e-06,2.7348648406895587e-06,1.785e-06,1.21443e-06,3.13e-06,0.000273093
0.0002218,5.7325283545573e-07,1.7972665600552733e-06,1.803e-06,1.91856e-06,5.31e-06,6.87732e-06
0.0004391,3.524256985343767e-06,3.551041746791655e-06,1.819e-06,1.21546e-06,4.882e-06,2.61959e-07
0.0004431,1.8822331727408866e-06,1.4062571680790951e-06,1.822e-06,1.14845e-06,4.571e-06,2.0701e-07
0.0004442,1.7467051948084618e-06,2.7707114193566593e-06,1.827e-06,1.00392e-06,2.01e-06,1.89072e-07
0.0004271,3.6537382168241554e-06,2.418840728162729e-06,1.846e-06,1.05773e-06,9.647e-07,1.79794e-07
3.828e-05,2.5830427369747673e-06,1.3570051181823203e-06,1.84e-06,1.02763e-06,6.393e-07,1.76907e-07
1.387e-06,2.125655502219401e-06,3.5294781156783046e-06,1.846e-06,8.32887e-07,5.953e-07,1.73711e-07
6.779e-07,1.2704393651496643e-06,8.048895376140921e-07,1.839e-06,8.07629e-07,9.47e-07,1.53814e-06
4.931e-07,3.937942642302781e-06,1.5314418007714715e-08,1.851e-06,7.94227e-07,1.032e-06,3.11443e-06
2.886e-07,5.867756790034115e-07,3.0941149924627753e-07,1.853e-06,7.79794e-07,1.229e-06,3.00412e-06
5.271e-07,2.2703300937333236e-07,2.6901061470429317e-06,1.852e-06,7.99794e-07,1.306e-06,3.40825e-06
1.361e-06,2.6885801264205075e-06,2.163561882014311e-06,1.842e-06,8.35258e-07,1.252e-06,1.27938e-06
3.751e-06,3.3019126758974407e-06,1.3955888053903465e-08,1.841e-06,8.39381e-07,1.334e-06,1.3134e-06
2.95e-06,1.0978395010816432e-07,4.746424072801396e-07,1.84e-06,8.47629e-07,1.489e-06,1.31134e-06
2.2e-06,7.739319209429141e-08,3.5365363934252822e-06,1.838e-06,8.97113e-07,1.487e-06,9.82165e-07
2.907e-06,1.3181324724319955e-06,2.9865022112071294e-06,1.831e-06,8.96701e-07,1.477e-06,9.43093e-07
3.316e-06,2.294206544720228e-06,1.1250046450540134e-06,1.826e-06,9.21649e-07,1.475e-06,7.99897e-07
1.441e-06,1.4386002211478218e-06,2.867878212812074e-06,1.828e-06,9.40619e-07,1.484e-06,7.22371e-07
1.986e-06,5.038105077025534e-08,1.5167666287176157e-06,1.82e-06,9.33196e-07,1.467e-06,7.35979e-07
1.819e-06,1.6683371583787297e-08,3.405662191465453e-06,1.811e-06,9.32887e-07,1.483e-06,6.70206e-07
1.908e-06,3.790786993461089e-06,1.763046238034484e-06,1.825e-06,9.19794e-07,1.223e-06,7.2299e-07
2.019e-06,2.11259333072199e-06,3.0680671413212542e-06,1.823e-06,8.85979e-07,1.414e-06,7.43299e-07
2.031e-06,1.1199784285827618e-06,2.7700667974954246e-06,1.818e-06,8.65052e-07,1.497e-06,7.28969e-07
2.009e-06,7.68695773216601e-08,2.2393893184217467e-06,1.817e-06,8.37526e-07,1.493e-06,7.19278e-07
1.941e-06,3.016301424748172e-06,1.413291928025817e-08,1.826e-06,8.29278e-07,1.483e-06,7.19072e-07
1.925e-06,2.3217152626833403e-06,3.0917076007657144e-06,1.826e-06,8.31134e-07,1.472e-06,7.11443e-07
1.83e-06,1.1790743961033012e-07,3.943977540851844e-06,1.82e-06,8.22268e-07,1.471e-06,6.62577e-07
1.687e-06,5.123000408120059e-08,6.32134252298075e-07,1.818e-06,8.15876e-07,1.473e-06,6.85361e-07
1.451e-06,2.210870732694543e-06,1.4825170869432291e-06,1.809e-06,8.17526e-07,1.474e-06,7.08351e-07
1.397e-06,3.686027182691022e-06,1.0624511500088687e-06,1.799e-06,8.20928e-07,1.494e-06,6.87216e-07
