Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.824e-07,3.8456117825304745e-06,1.2266878443990876e-06,2.917e-07,6.96289e-05,1.141e-06,4.99278e-07
7.593e-07,5.873757110226578e-07,3.1883402465314743e-06,1.986e-07,0.000460825,1.134e-06,4.99897e-07
7.627e-07,3.3694959800854287e-06,2.6879018701698017e-06,1.759e-07,0.000476907,1.112e-06,4.99897e-07
7.75e-07,3.373007969330641e-06,1.6803432090355605e-06,5.408e-07,0.000473402,1.115e-06,5.00928e-07
7.49e-07,7.90395646921043e-07,2.3244350862777562e-06,2.192e-06,0.000469485,1.098e-06,5.01443e-07
7.414e-07,3.3835527435432567e-06,1.7055940309090863e-06,3.307e-06,0.000414124,1.131e-06,5.03093e-07
7.333e-07,6.995975099567735e-07,2.04716306375556e-06,3.927e-06,2.40619e-05,1.112e-06,5.10309e-07
7.184e-07,2.8353453498261983e-06,9.100713940048752e-07,3.745e-06,5.94742e-07,1.548e-06,5.13608e-07
7.243e-07,2.820859532759998e-06,3.0270721449918823e-06,3.545e-06,3.5268e-07,1.488e-05,5.19278e-07
7.27e-07,3.192769515283266e-06,3.528418877107704e-06,1.481e-06,2.38866e-07,0.0002038,5.16082e-07
7.156e-07,1.910120312444932e-06,1.9836367761507087e-06,1.642e-06,2.86701e-07,0.0004705,5.16701e-07
7.126e-07,3.2413705099619254e-06,3.5452908973535114e-06,1.783e-06,9.25052e-07,0.0004685,5.21856e-07
7.03e-07,4.542270002790358e-07,6.492536616984842e-07,1.642e-06,2.55361e-06,0.0004666,5.22062e-07
7.086e-07,3.1552851654679154e-06,2.25343824416694e-06,1.901e-06,4.29897e-06,0.0004629,5.23402e-07
7.04e-07,3.2264086539452143e-06,2.590557841531291e-07,1.889e-06,4.52474e-06,0.0002416,5.21753e-07
7.054e-07,9.963374760182865e-07,2.978083828458781e-06,1.825e-06,4.45258e-06,9.908e-06,6.56289e-06
6.989e-07,2.7033323059381667e-06,3.540297277584664e-06,1.815e-06,6.80103e-06,4.228e-07,1.90103e-05
7.13e-07,2.070897222717152e-06,3.2870614421488156e-06,1.869e-06,6.24536e-06,2.836e-07,0.000430206
7.046e-07,1.0179959807567598e-06,1.7548451689455033e-06,1.881e-06,2.01959e-06,2.305e-07,0.000500103
7.083e-07,3.497352638786166e-06,1.5230550990027418e-06,1.841e-06,6.53918e-07,2.326e-07,0.000495052
7.1e-07,2.4409365572707415e-06,1.4441934291058754e-07,1.848e-06,5.09381e-07,7.64e-07,0.000491134
7.059e-07,1.2190412034499945e-06,1.1227078450636315e-06,1.823e-06,6.53093e-07,1.844e-06,0.000486289
7.414e-07,1.9597932824725824e-06,9.693211188365409e-07,1.826e-06,1.1732e-06,1.682e-06,0.000108144
1.094e-05,1.6525808091668295e-06,8.051366385674096e-08,1.806e-06,9.2134e-07,5.086e-06,1.39175e-06
6.757e-05,2.424185303200341e-06,3.9142049162707975e-06,1.836e-06,1.06598e-06,4.969e-06,2.53402e-07
0.0004312,2.1387569225283176e-07,3.852479011224487e-06,1.815e-06,1.2268e-06,5.028e-06,2e-07
0.0004468,2.627629137757293e-06,6.752198602803449e-08,1.807e-06,9.50206e-07,3.99e-06,1.85052e-07
0.0004475,8.302329622041559e-08,4.104032714843493e-07,1.77e-06,7.56495e-07,8.04e-07,1.79175e-07
0.0004481,3.918214543606506e-07,4.0793458472520423e-07,1.719e-06,8.09794e-07,1.461e-06,1.7567e-07
0.0001598,3.430668784060434e-06,7.180831859162824e-07,1.701e-06,8.13608e-07,1.228e-06,1.73608e-07
6.637e-06,2.824986553450461e-06,2.576863934476351e-06,1.704e-06,8.63196e-07,1.417e-06,2.54021e-06
9.681e-07,3.0900794011571246e-06,2.5997197161931885e-06,1.692e-06,9.41134e-07,1.283e-06,4.07835e-06
4.567e-07,6.353822107378408e-07,9.305501328290563e-07,1.674e-06,8.92165e-07,6.367e-07,3.34227e-06
2.327e-07,3.0271306369666975e-06,1.6160191720393014e-06,1.681e-06,8.68763e-07,6.303e-07,2.99072e-06
4.195e-07,1.2153980620310114e-06,3.894959085543806e-06,1.664e-06,8.75052e-07,6.397e-07,1.03918e-06
9.358e-07,8.422905370944961e-07,3.5751577709621845e-06,1.661e-06,8.91856e-07,6.34e-07,8.59278e-07
2.946e-06,1.7311265855540076e-06,1.2701316728358992e-06,1.661e-06,8.85361e-07,6.4e-07,8.21649e-07
2.535e-06,1.4137600649025444e-06,3.6166247373402905e-06,1.661e-06,8.76392e-07,6.378e-07,1.14124e-06
1.829e-06,7.591487221068371e-07,9.343424470055627e-07,1.635e-06,8.59897e-07,6.173e-07,1.04021e-06
3.959e-06,2.843906512146758e-06,2.356974277962548e-06,1.624e-06,8.00515e-07,5.836e-07,8.19485e-07
3.711e-06,6.599006346867218e-07,3.586027133036977e-07,1.595e-06,7.5433e-07,5.793e-07,9.63505e-07
1.296e-06,1.937597845824389e-06,2.156297173361074e-06,1.617e-06,7.20309e-07,5.97e-07,8.78247e-07
1.534e-06,1.2839978464450041e-06,2.6510397776098932e-06,1.632e-06,7.22784e-07,6.249e-07,8.95258e-07
5.929e-07,3.223439860311706e-06,1.328385803952816e-07,1.646e-06,7.30206e-07,6.235e-07,8.01753e-07
6.538e-07,1.5098040196383708e-06,3.6365874432919345e-06,1.644e-06,7.14845e-07,6.367e-07,7.55258e-07
6.485e-07,3.5499185362542145e-06,1.709554802227032e-06,1.651e-06,7.22165e-07,6.386e-07,7.54227e-07
7.269e-07,1.3622609037593295e-06,3.7108235824409077e-06,1.653e-06,7.37629e-07,6.357e-07,7.51134e-07
8.514e-07,2.926506190912916e-06,3.692273750139476e-06,1.638e-06,7.15258e-07,6.387e-07,7.20928e-07
6.862e-07,3.001097363909714e-06,2.629693511025653e-06,1.633e-06,7.10619e-07,6.367e-07,7.35567e-07
5.692e-07,2.7145755061914274e-06,2.805085080558191e-06,1.63e-06,7.11753e-07,6.197e-07,6.7701e-07
5.802e-07,3.5698660666040207e-06,3.743108353298907e-06,1.633e-06,6.98866e-07,5.845e-07,6e-07
6.624e-07,1.943106998439249e-06,2.9814737412214967e-06,1.634e-06,7.00619e-07,5.76e-07,6.12268e-07
