Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.49e-07,1.9744590813754105e-06,2.0319855857642853e-06,2.192e-06,0.000469485,1.098e-06,5.01443e-07
7.414e-07,2.7669782915120514e-06,2.7946069776276414e-06,3.307e-06,0.000414124,1.131e-06,5.03093e-07
7.333e-07,5.2454120691642456e-08,1.840602172588484e-06,3.927e-06,2.40619e-05,1.112e-06,5.10309e-07
7.184e-07,1.0037943458274067e-07,2.3310642511756446e-06,3.745e-06,5.94742e-07,1.548e-06,5.13608e-07
7.243e-07,9.217850629580541e-07,2.8022045858026963e-07,3.545e-06,3.5268e-07,1.488e-05,5.19278e-07
7.27e-07,3.495246408376147e-07,1.0200143597585714e-06,1.481e-06,2.38866e-07,0.0002038,5.16082e-07
7.156e-07,3.6292598886485816e-07,2.959324436828695e-06,1.642e-06,2.86701e-07,0.0004705,5.16701e-07
7.126e-07,2.37884809882223e-06,2.493054078496017e-06,1.783e-06,9.25052e-07,0.0004685,5.21856e-07
7.03e-07,3.124367378951803e-06,3.3779504661030613e-07,1.642e-06,2.55361e-06,0.0004666,5.22062e-07
7.086e-07,6.073243703141937e-07,3.9297134446477376e-07,1.901e-06,4.29897e-06,0.0004629,5.23402e-07
7.04e-07,2.7991713803258317e-06,3.5487798400365384e-06,1.889e-06,4.52474e-06,0.0002416,5.21753e-07
7.054e-07,2.615662390132938e-06,2.8733663829098786e-07,1.825e-06,4.45258e-06,9.908e-06,6.56289e-06
6.989e-07,3.7965549305895235e-06,7.529777437052463e-07,1.815e-06,6.80103e-06,4.228e-07,1.90103e-05
7.13e-07,3.628522950329334e-06,2.734028936234131e-06,1.869e-06,6.24536e-06,2.836e-07,0.000430206
7.046e-07,3.7999397057237657e-06,3.393778590735601e-07,1.881e-06,2.01959e-06,2.305e-07,0.000500103
7.083e-07,3.3160266622963205e-06,2.219097057988816e-06,1.841e-06,6.53918e-07,2.326e-07,0.000495052
7.1e-07,3.5561005412714316e-06,2.2262072708246567e-06,1.848e-06,5.09381e-07,7.64e-07,0.000491134
7.059e-07,1.7357082103210586e-06,3.0005685385805324e-07,1.823e-06,6.53093e-07,1.844e-06,0.000486289
7.414e-07,2.242014601953349e-06,1.5201309726210458e-06,1.826e-06,1.1732e-06,1.682e-06,0.000108144
1.094e-05,1.8803253199413088e-06,6.342845089705618e-08,1.806e-06,9.2134e-07,5.086e-06,1.39175e-06
6.757e-05,3.958249599611872e-06,1.834691563041307e-06,1.836e-06,1.06598e-06,4.969e-06,2.53402e-07
0.0004312,1.5556178920864517e-06,1.7984997888833093e-06,1.815e-06,1.2268e-06,5.028e-06,2e-07
0.0004468,1.2908385479231433e-06,1.5256867214680211e-06,1.807e-06,9.50206e-07,3.99e-06,1.85052e-07
0.0004475,2.974309850211641e-06,2.167154147585354e-06,1.77e-06,7.56495e-07,8.04e-07,1.79175e-07
0.0004481,2.801631958123591e-06,3.1509564075451813e-06,1.719e-06,8.09794e-07,1.461e-06,1.7567e-07
0.0001598,3.474854317865957e-06,3.720190739386724e-06,1.701e-06,8.13608e-07,1.228e-06,1.73608e-07
6.637e-06,2.588769867813312e-06,8.495883602078335e-07,1.704e-06,8.63196e-07,1.417e-06,2.54021e-06
9.681e-07,1.9165220873917175e-06,3.7479410998237215e-07,1.692e-06,9.41134e-07,1.283e-06,4.07835e-06
4.567e-07,1.5867881732038416e-06,1.7631658450223447e-06,1.674e-06,8.92165e-07,6.367e-07,3.34227e-06
2.327e-07,2.059101459792535e-06,1.4241147540413354e-06,1.681e-06,8.68763e-07,6.303e-07,2.99072e-06
4.195e-07,2.0932433416622363e-06,1.7974506977601159e-06,1.664e-06,8.75052e-07,6.397e-07,1.03918e-06
9.358e-07,1.3212386764556688e-06,3.895449160030156e-06,1.661e-06,8.91856e-07,6.34e-07,8.59278e-07
2.946e-06,1.124137389248101e-06,4.466560339531984e-07,1.661e-06,8.85361e-07,6.4e-07,8.21649e-07
2.535e-06,2.061782852479578e-06,2.191211008529605e-06,1.661e-06,8.76392e-07,6.378e-07,1.14124e-06
1.829e-06,3.6487011219046465e-06,2.2882299544779426e-06,1.635e-06,8.59897e-07,6.173e-07,1.04021e-06
3.959e-06,1.1534552009374544e-07,5.612042379842696e-08,1.624e-06,8.00515e-07,5.836e-07,8.19485e-07
3.711e-06,4.411913346091589e-07,6.495021384755861e-07,1.595e-06,7.5433e-07,5.793e-07,9.63505e-07
1.296e-06,3.702891773276606e-07,1.5208878384292797e-06,1.617e-06,7.20309e-07,5.97e-07,8.78247e-07
1.534e-06,2.1684256474976143e-06,1.9428018163654465e-06,1.632e-06,7.22784e-07,6.249e-07,8.95258e-07
5.929e-07,3.0022347440576034e-06,2.7645904741996716e-06,1.646e-06,7.30206e-07,6.235e-07,8.01753e-07
6.538e-07,1.2662475795008986e-06,2.1148341141851995e-06,1.644e-06,7.14845e-07,6.367e-07,7.55258e-07
6.485e-07,2.434669216681204e-06,4.852387702648628e-07,1.651e-06,7.22165e-07,6.386e-07,7.54227e-07
7.269e-07,3.86410625034812e-06,9.204873621855158e-07,1.653e-06,7.37629e-07,6.357e-07,7.51134e-07
8.514e-07,2.83623540009614e-06,2.608472163951224e-06,1.638e-06,7.15258e-07,6.387e-07,7.20928e-07
6.862e-07,3.136904548099742e-06,5.396804951850402e-07,1.633e-06,7.10619e-07,6.367e-07,7.35567e-07
5.692e-07,1.6881779980040425e-06,3.5921264954427924e-06,1.63e-06,7.11753e-07,6.197e-07,6.7701e-07
5.802e-07,3.089895743176405e-07,1.7562701242289296e-06,1.633e-06,6.98866e-07,5.845e-07,6e-07
6.624e-07,2.946172653572679e-06,1.3586576884811489e-06,1.634e-06,7.00619e-07,5.76e-07,6.12268e-07
8.578e-07,1.107379641225283e-06,3.0497370513251662e-06,1.635e-06,7.01237e-07,5.74e-07,6.01959e-07
9.665e-07,2.2557539339764225e-06,3.5903531648692077e-06,1.627e-06,6.93299e-07,5.82e-07,6.08351e-07
1.029e-06,2.3567315659954453e-06,2.9878605812302704e-06,1.629e-06,7.11649e-07,5.876e-07,6e-07
1.151e-06,6.737337617186432e-07,2.530179068455273e-06,1.637e-06,7.0433e-07,5.881e-07,5.96082e-07
1.172e-06,3.212917699691185e-06,2.0243109987973567e-06,1.634e-06,7.2e-07,5.904e-07,6.01237e-07
1.166e-06,3.2465747287496413e-06,1.9557256460000943e-06,1.632e-06,7.16082e-07,5.992e-07,5.95155e-07
1.124e-06,1.2984044119672648e-06,7.554364157339343e-07,1.64e-06,7.09278e-07,6.014e-07,5.91443e-07
9.826e-07,4.822001979785284e-07,1.3180035001140813e-06,1.64e-06,7.07938e-07,6.068e-07,6.01959e-07
8.717e-07,3.7944295107718103e-07,1.989420260215833e-06,1.623e-06,7.01134e-07,6.075e-07,5.99485e-07
