Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.578e-07,3.800047031511789e-06,3.822463283324366e-06,1.93e-06,4.91546e-06,4.944e-07,1.09897e-05
7.596e-07,1.1907586451345632e-06,2.9594554841777546e-06,1.792e-06,5.64433e-06,3.746e-07,5.9701e-05
7.594e-07,3.933530945201757e-06,7.168055589239102e-07,1.627e-06,4.73402e-06,3.02e-07,0.000485258
7.549e-07,1.9883158665533876e-06,3.5837930134062606e-06,1.61e-06,1.97216e-06,2.26e-07,0.000504845
9.385e-06,1.5090193341813713e-06,2.2087992997048936e-06,1.608e-06,5.73196e-07,4.14e-07,0.000500206
4.261e-05,3.9450349532591786e-07,1.155792717079151e-06,1.613e-06,6.01649e-07,1.14e-06,0.000495464
0.000418,2.6462966065490033e-06,3.5081828673312046e-06,1.613e-06,7.86598e-07,1.638e-06,0.000459794
0.0004415,3.071106033082563e-06,1.6455847504824068e-06,1.612e-06,6.49691e-07,3.049e-06,2.63918e-05
0.0004437,1.8721283360043797e-06,3.392348613074137e-06,1.614e-06,6.4433e-07,5.51e-06,3.85052e-07
0.0004447,3.113683875585418e-06,3.0602339566951056e-06,1.603e-06,5.09588e-07,4.333e-06,2.3e-07
0.0002231,6.347212283199445e-07,3.435633571611192e-06,1.593e-06,4.96186e-07,3.694e-06,1.9567e-07
8.596e-06,2.3901165965651428e-06,2.1861675344465055e-06,1.6e-06,4.7567e-07,1.044e-06,1.84124e-07
9.12e-07,3.6838696571389616e-06,1.744720128281724e-06,1.577e-06,4.58454e-07,9.66e-07,1.79278e-07
4.782e-07,1.2281032615176936e-06,6.741848187459252e-07,1.591e-06,4.64639e-07,1.316e-06,1.73608e-07
2.53e-07,7.78153532109056e-08,2.569516923348641e-06,1.582e-06,4.57526e-07,1.133e-06,5.57938e-07
3.18e-07,3.5974918629763573e-06,2.4002333124286877e-06,1.568e-06,4.46804e-07,5.349e-07,2.7e-06
8.558e-07,3.1282546293493187e-06,1.951648146671276e-06,1.563e-06,4.46392e-07,4.997e-07,3.63196e-06
2.402e-06,1.7398949764007188e-06,2.470003688882342e-06,1.542e-06,4.54124e-07,5.039e-07,3.10103e-06
3.617e-06,2.909703130036251e-06,1.483328929846354e-06,1.467e-06,4.48247e-07,5.077e-07,1.89278e-06
2.346e-06,1.5074450898592348e-06,3.6954733851906607e-06,1.409e-06,4.45979e-07,5.29e-07,1.51134e-06
3.581e-06,5.70335555235359e-07,3.5230128613188547e-07,1.374e-06,4.5866e-07,5.44e-07,1.49897e-06
3.798e-06,3.876854763085277e-06,1.9034127332380292e-06,1.359e-06,4.59381e-07,5.578e-07,1.3299e-06
1.821e-06,2.4591542970262434e-06,1.024677662607864e-06,1.346e-06,4.66392e-07,5.532e-07,1.31031e-06
9.117e-07,2.726303564237216e-06,1.1139795007792417e-06,1.203e-06,4.77629e-07,5.527e-07,1.32577e-06
9.026e-07,2.177142556337077e-06,5.246647051005264e-07,1.254e-06,4.83814e-07,5.549e-07,1.31031e-06
9.513e-07,9.009006864046989e-07,1.0518483218616147e-06,1.229e-06,4.94948e-07,5.61e-07,1.3299e-06
1.165e-06,1.9692122478138714e-06,1.7070991867448005e-06,1.245e-06,5.1433e-07,5.743e-07,1.36289e-06
1.105e-06,3.608095289001399e-06,1.7509912399785214e-06,1.283e-06,5.13093e-07,5.708e-07,1.38041e-06
1.018e-06,3.768298892171337e-06,2.2919531579449373e-06,1.28e-06,5.12474e-07,5.76e-07,1.39381e-06
1.044e-06,3.854593978492811e-06,1.6811461050595788e-06,1.324e-06,5.04021e-07,5.896e-07,1.44021e-06
9.938e-07,1.1085704600920221e-06,3.7331829331883928e-06,1.287e-06,5.10722e-07,5.97e-07,1.47938e-06
1.078e-06,3.824537059518101e-06,5.245138601880814e-07,1.262e-06,5.12268e-07,6.097e-07,1.47216e-06
1.099e-06,3.604867791975942e-06,1.353836812789262e-07,1.199e-06,5.16392e-07,5.989e-07,1.47526e-06
9.849e-07,1.4863725159276036e-06,1.3873453704666172e-06,1.156e-06,5.21959e-07,6.089e-07,1.47216e-06
9.419e-07,1.7008595703209054e-06,1.724715856543908e-06,1.163e-06,5.16907e-07,6.185e-07,1.46907e-06
8.998e-07,8.08800057078268e-07,3.354135417203122e-06,1.225e-06,5.2433e-07,6.481e-07,1.43402e-06
9.037e-07,3.045959719400559e-06,6.408686294893138e-07,1.28e-06,5.02165e-07,7.033e-07,1.39588e-06
