Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
6.97e-07,3.905801994444862e-07,9.916394218746106e-07,1.76e-06,8.56907e-07,1.96e-06,0.000496495
7.679e-06,6.228263751790171e-07,2.5105825329633017e-06,1.764e-06,9.7567e-07,1.85e-06,0.000492784
3.266e-05,1.5985767287469085e-06,3.102472973339119e-06,1.678e-06,6.1701e-07,4.379e-06,0.000238144
0.0004127,3.3212518012638747e-06,3.234970896724706e-06,1.648e-06,7.16907e-07,4.359e-06,5.82784e-06
0.0004464,6.672721895624515e-07,2.5951837854158657e-06,1.61e-06,6.88144e-07,4.704e-06,2.62268e-07
0.0004468,1.1628340007203177e-06,1.1147630680531528e-06,1.564e-06,6.28866e-07,3.941e-06,2.07732e-07
0.0004482,1.6301248683800104e-06,3.013878211928232e-06,1.557e-06,6.17423e-07,5.121e-07,1.89175e-07
0.0002427,7.328873945118874e-07,1.099800230308495e-06,1.567e-06,6.14845e-07,1.323e-06,1.80619e-07
9.822e-06,2.8373491358167955e-06,3.8009592362274597e-06,1.595e-06,5.83505e-07,1.059e-06,1.77216e-07
9.111e-07,9.959217339029713e-08,9.77393081117914e-07,1.618e-06,5.59897e-07,6.935e-07,1.73299e-07
5.058e-07,3.437951490949753e-06,3.1398017552458218e-06,1.637e-06,5.29278e-07,5.683e-07,1.90825e-06
3.895e-07,2.8261370255531505e-06,3.4937804005007684e-06,1.665e-06,5.41856e-07,6.758e-07,4.18557e-06
2.828e-07,2.810470631004033e-06,1.1566872630921798e-06,1.673e-06,5.35876e-07,6.91e-07,3.45773e-06
7.431e-07,1.2901607586694249e-06,3.6899394720895204e-06,1.671e-06,5.23711e-07,6.659e-07,4.32474e-06
2.175e-06,2.276180413295751e-06,1.5102018065501487e-06,1.684e-06,5.34124e-07,6.268e-07,1.26392e-06
3.893e-06,3.428911692018651e-06,2.2401213659126893e-06,1.697e-06,5.34845e-07,5.702e-07,7.84742e-07
3.328e-06,2.8271145857300745e-06,1.8741418277551188e-06,1.718e-06,5.53093e-07,5.772e-07,6.19278e-07
3.924e-06,2.102654236624739e-06,3.491276099145004e-07,1.706e-06,5.57113e-07,5.642e-07,5.6299e-07
3.18e-06,9.53685844939279e-07,3.754418932480878e-06,1.697e-06,5.80103e-07,5.528e-07,5.68866e-07
1.716e-06,2.81795516475699e-06,1.377053787766065e-06,1.718e-06,5.93505e-07,5.577e-07,5.65361e-07
1.275e-06,3.9527784987789275e-06,5.606668525879361e-07,1.726e-06,6.31134e-07,5.467e-07,5.86289e-07
7.623e-07,3.5916848108114546e-06,8.19161631316875e-07,1.727e-06,6.38041e-07,5.455e-07,5.77938e-07
7.024e-07,1.080158995424521e-06,1.971111601771449e-06,1.726e-06,6.48351e-07,5.433e-07,5.92165e-07
6.586e-07,4.1955667104457635e-07,2.400445545339725e-06,1.728e-06,6.4701e-07,5.384e-07,5.79381e-07
6.635e-07,1.4480979418113663e-06,3.440341206236272e-06,1.728e-06,6.57629e-07,5.47e-07,5.84845e-07
6.191e-07,3.2298089469025467e-06,1.900113794457511e-06,1.734e-06,6.53402e-07,5.563e-07,5.93505e-07
6.113e-07,2.425956072773641e-06,1.6759455953455173e-06,1.734e-06,6.61649e-07,5.589e-07,6.00619e-07
6.08e-07,2.1671412648832908e-06,2.307522409334213e-06,1.72e-06,6.59691e-07,5.711e-07,6.03608e-07
5.86e-07,2.1750287903041085e-06,1.0177934187038512e-06,1.693e-06,6.48454e-07,5.898e-07,6.18969e-07
6.597e-07,3.543308360972404e-07,3.2007079431042658e-06,1.7e-06,6.53814e-07,6.057e-07,6.2701e-07
6.708e-07,2.0395113228539844e-06,3.9948782506612025e-06,1.701e-06,6.6134e-07,6.088e-07,6.42887e-07
