Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.905e-07,3.033870315410754e-06,2.8934302503733085e-06,1.664e-06,4.56392e-07,1.426e-06,1.34227e-06
2.195e-07,1.0625853272912068e-06,3.819279388381814e-06,1.657e-06,4.75773e-07,1.26e-06,3.63505e-06
6.81e-07,2.5772042451479463e-06,2.0031456134048425e-06,1.667e-06,4.83608e-07,9.17e-07,3.43608e-06
2.086e-06,1.0579874373941265e-06,2.016907913752881e-07,1.663e-06,5e-07,8.313e-07,2.8433e-06
4.328e-06,2.715486257879378e-06,3.7237691554074257e-06,1.668e-06,5.70928e-07,7.494e-07,1.11649e-06
3.237e-06,1.3900776258734012e-06,2.3838370147338826e-06,1.668e-06,5.81649e-07,7.358e-07,9.59588e-07
2.665e-06,2.807777928804878e-06,1.0318245454274327e-06,1.665e-06,5.94948e-07,7.173e-07,2.87732e-07
2.906e-06,3.2079689311618956e-06,1.5805043229683994e-06,1.663e-06,6.04124e-07,7.12e-07,3.70103e-07
2.618e-06,3.50066039989452e-06,1.0556285895543777e-06,1.658e-06,5.69072e-07,7.07e-07,3.97526e-07
8.825e-07,7.18541614609573e-07,2.3548282148782617e-06,1.662e-06,5.83814e-07,7.148e-07,4.19175e-07
1.241e-06,1.9916353843643357e-06,3.0567193316511763e-06,1.66e-06,6.13814e-07,6.976e-07,4.3567e-07
8.153e-07,3.139272332219388e-06,3.395024948043259e-07,1.659e-06,6.4866e-07,7.132e-07,4.38454e-07
1.359e-06,2.8740701514420343e-06,3.819964345221391e-06,1.653e-06,6.69691e-07,7.262e-07,4.50515e-07
1.559e-06,1.8165318663927133e-06,3.2422850540646e-06,1.649e-06,6.56392e-07,7.186e-07,4.49485e-07
1.681e-06,2.427262619939916e-07,2.0799003287394506e-06,1.662e-06,6.57629e-07,7.391e-07,4.49691e-07
1.569e-06,2.706640685300926e-06,1.6842476654826657e-06,1.668e-06,6.73918e-07,7.329e-07,4.64536e-07
1.462e-06,3.162070146467087e-06,3.5527016913051896e-06,1.674e-06,6.79072e-07,7.309e-07,4.69794e-07
1.399e-06,3.944761861392115e-06,2.393984566920931e-06,1.653e-06,6.95258e-07,7.302e-07,4.58969e-07
1.368e-06,3.25068774609352e-06,3.4009961529572236e-06,1.641e-06,7.14021e-07,7.453e-07,4.61443e-07
1.366e-06,3.7853141556577357e-06,8.130876000663889e-08,1.652e-06,6.87629e-07,7.599e-07,4.60515e-07
1.354e-06,2.8816975194218773e-06,2.5893142766894815e-06,1.638e-06,6.79691e-07,7.638e-07,4.67113e-07
1.305e-06,1.301646311977922e-06,2.1317771761799346e-06,1.647e-06,6.86392e-07,7.506e-07,4.78557e-07
