Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
9.27368e-07,1.586e-06,8.86e-07,9.86316e-07,2.842435300880757e-06,1.071e-06,3.556307029609059e-06
9.18737e-07,1.567e-06,8.737e-07,9.93368e-07,2.113924707458359e-06,1.082e-06,5.914446035932839e-07
9.37579e-07,1.557e-06,8.545e-07,9.98526e-07,1.8928226832303147e-06,1.08e-06,3.3019433508782864e-06
9.23263e-07,1.542e-06,8.518e-07,9.99684e-07,3.3856003413488074e-06,1.082e-06,4.147939620183267e-07
9.22105e-07,1.546e-06,8.612e-07,1.00126e-06,3.7046959173718743e-06,1.102e-06,3.4864831834405313e-06
9.43474e-07,1.559e-06,8.484e-07,1.00495e-06,8.998992747910361e-07,1.092e-06,3.878332798424875e-07
9.30737e-07,1.549e-06,8.433e-07,1.01295e-06,3.1015114163537385e-06,1.062e-06,4.7156749992629e-07
9.42421e-07,1.551e-06,8.612e-07,1.00832e-06,1.4427240128656575e-06,1.065e-06,6.290904076544911e-08
9.39579e-07,1.543e-06,8.84e-07,1.00368e-06,7.128858453913849e-07,1.06e-06,3.3118541452099956e-06
9.46e-07,1.538e-06,8.985e-07,1.00642e-06,2.6945754892352693e-06,1.043e-06,1.0167156179211822e-08
